samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,5,GHI_season_d1,20,0,35,29.354092328177284,76.67323609268495,0.20808543200743937,50.914097850550355,0.1381770561202592,0.9124426934064898,6.707021622456981
15_minutes,5,GHI_season_d1,20,1,35,26.927005810241823,75.34498414407803,0.20448065549576996,48.35810824039697,0.131240291359315,0.9154500221948626,7.914398814759972
15_minutes,5,GHI_season_d1,20,2,33,26.73796696890355,73.99922701196043,0.20082837122443348,47.25107684366692,0.12823589089086587,0.9184433886651096,4.415719609156361
15_minutes,5,GHI_season_d1,20,3,17,25.008978490997535,75.57560494942027,0.205106543124297,49.48506529596264,0.13429876857655074,0.9149316379634185,-2.5237775687278554
15_minutes,5,GHI_season_d1,20,4,32,24.50945354228205,75.88144601044306,0.2059365729045923,49.847518323248444,0.13528243900196488,0.9142417316895982,-0.39045813154998094
15_minutes,5,GHI_season_d1,20,5,24,29.46425000948437,77.03757232961226,0.20907421332306483,50.724541447058016,0.13766261420909742,0.9116086059667341,9.592720801719848
15_minutes,5,GHI_season_d1,20,6,32,27.231840747202313,74.86486304271911,0.20317764271212552,48.581158861162315,0.1318456340727147,0.916524145165425,5.151869377747283
15_minutes,5,GHI_season_d1,20,7,16,25.915190534853753,76.15814815745911,0.20668752185018813,50.779365563703344,0.13781140276398218,0.9136151552841104,-6.935065993527939
15_minutes,5,GHI_season_d1,20,8,20,31.566204274260695,74.60726562418219,0.2024785425716872,48.411580445956695,0.13138541092855863,0.9170976096574224,7.359908871390028
15_minutes,5,GHI_season_d1,20,9,22,27.28666691780337,74.85532322259745,0.20315175235334518,48.66466645926175,0.13207226745239128,0.9165454179994162,3.9893666136814914
