samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,5,GHI,5,0,19,25.012526484229063,72.01696057556065,0.19548487433570366,46.628024033135844,0.1265684270176348,0.9227592025933814,-4.737196900988978
15_minutes,5,GHI,5,1,34,23.07711067668067,70.9029632639295,0.192461008530564,43.08632644632745,0.11695474293323238,0.9251303256349648,3.7179076795040906
15_minutes,5,GHI,5,2,41,22.300398936359624,70.80611969902714,0.1921981336193784,42.58526519315064,0.11559464809822488,0.9253347090386768,4.173741900871025
15_minutes,5,GHI,5,3,33,23.388694027868244,71.11255407855003,0.1930299277647356,42.78140597668714,0.11612705818767194,0.924687038407734,6.257836785856382
15_minutes,5,GHI,5,4,39,22.243686181901307,71.00404587520502,0.1927353900290999,42.791254544173,0.11615379141776071,0.9249166979808762,4.9319680190595845
15_minutes,5,GHI,5,5,19,24.235690485997374,71.61121360421478,0.19438350328266651,45.6933511230078,0.12403132443900457,0.9236271074097051,-3.029685252918134
15_minutes,5,GHI,5,6,37,22.32303140953807,70.9626097746401,0.19262291470596546,42.75877608568434,0.11606563097158897,0.9250043057057421,4.400802492352267
15_minutes,5,GHI,5,7,27,24.66748279759332,71.1253676344068,0.1930647092431045,44.519364011772204,0.12084462062538226,0.9246598951333787,1.267462754547085
15_minutes,5,GHI,5,8,29,23.70625524398467,70.88382971656507,0.1924090718885253,43.5294258535485,0.11815750449448921,0.9251707281543441,2.4342255739500516
15_minutes,5,GHI,5,9,41,22.15458245485982,70.75108544679075,0.19204874708880826,42.84137994454791,0.11628985322202187,0.925450731539275,2.792001591804587
