samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,3,GHI_d1,20,0,18,24.584118769526732,73.32975697470023,0.19901147958116272,47.60401124939602,0.12919372848882055,0.9199123966103038,-3.6376495877698622
15_minutes,3,GHI_d1,20,1,23,23.29298439001741,74.63018853168626,0.2025407536293382,50.20112821719772,0.13624210982446144,0.917046658701079,-15.944125026603196
15_minutes,3,GHI_d1,20,2,16,27.051894338659288,74.54159911050527,0.2023003285616464,48.143698845981135,0.1306584002883611,0.9172434805760455,-0.4595189827926448
15_minutes,3,GHI_d1,20,3,30,23.361494756848764,79.18829930165442,0.21491112557451136,55.676344527328695,0.15110143765889048,0.90660430934067,-24.591941732792122
15_minutes,3,GHI_d1,20,4,19,23.35300758584853,74.03050966132322,0.20091326999666118,49.37190681220978,0.1339916649093916,0.918374419129829,-15.155229610588137
15_minutes,3,GHI_d1,20,5,19,25.09204073372849,73.79934332781923,0.2002859018454773,49.38622395067686,0.13403052055309275,0.9188833883697268,-11.179076879152834
15_minutes,3,GHI_d1,20,6,20,24.437497425804228,73.3832672566704,0.19915670248693837,48.82146993984997,0.1324978203788261,0.9197954707119915,-10.34568770090928
15_minutes,3,GHI_d1,20,7,15,26.087594075282844,77.87108077337136,0.21133629294093564,53.898858371456605,0.14627747308558384,0.9096855563577009,-21.292881662434976
15_minutes,3,GHI_d1,20,8,19,24.454775145649116,74.96926082135978,0.203460970480407,50.95854173072562,0.13829767348920888,0.9162911715191349,-16.939707070675976
15_minutes,3,GHI_d1,20,9,23,23.432131739649353,74.90177975785856,0.20327783191776702,51.244518029974486,0.13907379179079138,0.9164417990813458,-16.448247822691552
