samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,3,GHI_d1_d2_d3,15,0,19,27.018074002264992,75.11502510927461,0.20387556091412087,50.87560408346329,0.13808545366618172,0.9159681547828449,-9.110971451173034
15_minutes,3,GHI_d1_d2_d3,15,1,13,31.971553220286363,76.99741901104687,0.20898471333771174,47.45540973495135,0.12880243684998843,0.9117036803164846,4.772364271841508
15_minutes,3,GHI_d1_d2_d3,15,2,13,28.873850009609097,77.84218503706431,0.21127755883892738,48.29197720979754,0.1310730300226414,0.909755591477463,10.983179159591051
15_minutes,3,GHI_d1_d2_d3,15,3,36,22.602214683368842,74.12519510976672,0.2011889859437242,49.52342482078885,0.13441539823808127,0.9181682261046276,-14.712285514505634
15_minutes,3,GHI_d1_d2_d3,15,4,15,27.623020725359215,74.10588433301584,0.20113657305514368,46.64869283615569,0.12661286345902437,0.9182108574737986,0.4652828976315365
15_minutes,3,GHI_d1_d2_d3,15,5,17,26.11335273438085,75.53613209096427,0.20501852028838635,51.36490274936334,0.13941349742067402,0.9150233215065282,-11.243098092056268
15_minutes,3,GHI_d1_d2_d3,15,6,35,22.00128440620896,73.45558777392468,0.19937155233455736,48.38087862729219,0.13131432430872353,0.9196399972337135,-11.771882532471722
15_minutes,3,GHI_d1_d2_d3,15,7,17,25.88016023506798,73.36657481692247,0.19912995531037944,45.724462009093656,0.12410433633003419,0.9198346385853393,1.647572008985323
15_minutes,3,GHI_d1_d2_d3,15,8,21,23.865235623111495,75.31440130703325,0.20441670343643029,51.08960500822856,0.13866629030318198,0.915521474918459,-16.885815566381876
15_minutes,3,GHI_d1_d2_d3,15,9,19,30.19512427570929,75.75959380838299,0.20562503520221745,52.29715692540967,0.14194380134827678,0.9145197976426471,-7.472363030935086
