samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,2,GHI_d1_d2,10,0,23,24.500174064294068,72.33647691118901,0.19633408606820915,46.87574242464884,0.12722911649417973,0.9220699468246688,-4.282610548456307
15_minutes,2,GHI_d1_d2,10,1,29,24.195812373219635,72.08867452915254,0.19566150625398362,46.79304899757293,0.12700467180013236,0.9226029607740504,-4.62150502025479
15_minutes,2,GHI_d1_d2,10,2,32,22.296429279232953,72.61927482537907,0.19710164999163146,47.80339023951566,0.12974691793685514,0.9214594239772347,-8.423154763661351
15_minutes,2,GHI_d1_d2,10,3,26,24.735395598871417,71.81141120148486,0.1949089641844452,46.07772281926218,0.12506314910706928,0.9231971759654352,-2.349676584635447
15_minutes,2,GHI_d1_d2,10,4,24,25.42748959028974,72.56152639199523,0.19694491045475568,47.31309995946054,0.12841618276487637,0.9215842886727604,-3.9953887628698697
15_minutes,2,GHI_d1_d2,10,5,33,22.863214976811346,71.98619255778776,0.19538335192513687,46.59397029609996,0.12646433673574528,0.9228228611466409,-6.525492318286438
15_minutes,2,GHI_d1_d2,10,6,29,24.591435541725108,72.10250414235232,0.19569904228814228,47.0224566063612,0.1276273249224822,0.9225732619678733,-4.726722591454683
15_minutes,2,GHI_d1_d2,10,7,31,22.164712336333046,72.91213902061185,0.1978965355952492,48.077858064395734,0.130491872513771,0.9208246585065015,-9.822492647901694
15_minutes,2,GHI_d1_d2,10,8,28,25.114391271767694,71.82586543851318,0.19494819555895979,46.04736345251976,0.12498074837679456,0.9231662550316212,-1.9146800302048992
15_minutes,2,GHI_d1_d2,10,9,26,24.172141289682667,72.1061596298472,0.1957089639324784,46.71338430005937,0.1267884476177267,0.9225654109327207,-5.040439522169192
