samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,4,GHI_season_d1_d2,15,0,13,41.52763238611437,93.28481367447965,0.2531916042760603,65.55309067495304,0.1779227672701678,0.8703978627603716,46.622185387682784
15_minutes,4,GHI_season_d1_d2,15,1,11,40.48980162638177,86.38008501747171,0.23445094052923443,58.399970642649805,0.15850792507647476,0.8888735294924837,22.69663109238994
15_minutes,4,GHI_season_d1_d2,15,2,15,36.17648255768838,88.29535529526275,0.23964932529471566,61.54145067981524,0.16703446159491275,0.883890973562963,38.83582051626897
15_minutes,4,GHI_season_d1_d2,15,3,13,36.679203349754694,82.96244162944683,0.22517484747429145,55.59011104900367,0.15088146552445902,0.897493048793101,28.281483218768575
15_minutes,4,GHI_season_d1_d2,15,4,15,43.929352223317395,86.60559142641732,0.23506300510015926,60.809408000765615,0.16504756734057147,0.888292552010548,40.863828730009544
15_minutes,4,GHI_season_d1_d2,15,5,12,31.762584783539584,81.3166911639501,0.22070798749801232,52.967985151027925,0.14376454866981445,0.9015196317855381,19.00750288257271
15_minutes,4,GHI_season_d1_d2,15,6,13,31.157228653574194,79.92648212913403,0.21693471249279622,51.638127980470415,0.1401550793767049,0.9048581343162418,19.794407277136553
15_minutes,4,GHI_season_d1_d2,15,7,14,32.413232880192474,86.48692404911618,0.2347409206959501,59.34133592275147,0.16106295816375132,0.8885984663960597,28.448186844504274
15_minutes,4,GHI_season_d1_d2,15,8,12,35.88282201499071,88.65160687956232,0.24061625556558966,60.78232693624386,0.16497406450659796,0.8829521365952612,36.98815169092292
15_minutes,4,GHI_season_d1_d2,15,9,24,33.15308506446718,82.16410404365831,0.22300801703171783,55.77253505134184,0.15137659676813214,0.8994563807647016,15.623352182896237
