samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,1,GHI_d1_d2,25,0,20,26.80219448076297,77.12280905126507,0.20930553941482624,53.13261213083454,0.14419793805968278,0.9114128998858667,-19.93905845875562
15_minutes,1,GHI_d1_d2,25,1,20,26.1936606894631,79.68572083729435,0.21626109044371705,55.641477444904886,0.1510068110032446,0.9054272935880981,-18.055660829352586
15_minutes,1,GHI_d1_d2,25,2,17,28.361196945810345,80.01346578025199,0.217150565722433,55.70421126170505,0.15117706589315894,0.9046477444246835,-16.468382493226184
15_minutes,1,GHI_d1_d2,25,3,20,26.200804490614033,77.16752121953648,0.20942688489761635,52.84197583671084,0.14340917288030958,0.9113101528632043,-9.05377350855268
15_minutes,1,GHI_d1_d2,25,4,17,26.33766678804525,80.72766417588451,0.21908884678721763,56.34018301442138,0.15290304569592264,0.9029379232407424,-21.17343114190789
15_minutes,1,GHI_d1_d2,25,5,0,24.692651178432325,75.12671115579548,0.20388827891983644,50.59426776722567,0.13730906117901084,0.9159391919694967,-7.701004864535491
15_minutes,1,GHI_d1_d2,25,6,42,24.851315946655074,73.06233785896993,0.1982857240886396,46.81377557861117,0.1270490879424873,0.9204954588011691,-1.8523887152696776
15_minutes,1,GHI_d1_d2,25,7,48,23.559949559535355,73.9690645719538,0.20074651261667115,48.524759961771444,0.1316925716751617,0.9185098608473976,-9.25867250783635
15_minutes,1,GHI_d1_d2,25,8,21,26.034558870163877,80.2042673106332,0.2176683868149073,56.56745936501197,0.15351985672422655,0.9041924448520036,-19.08893499079765
15_minutes,1,GHI_d1_d2,25,9,21,26.093123541262802,78.19891866713711,0.21222602048119743,54.87394286540616,0.14892377952192593,0.9089235065005739,-17.67559894025404
