samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,2,GHI_season_d1,20,0,10,63.480441596876624,111.48618765414135,0.30256518053876347,80.57947275752987,0.2186866663539978,0.8148827305160607,52.77698205169706
15_minutes,2,GHI_season_d1,20,1,30,27.566863913365637,77.13566222778485,0.2093404219752226,48.90420361980616,0.13272235340250646,0.9113833698277684,17.180989442920964
15_minutes,2,GHI_season_d1,20,2,22,38.87217851379958,90.2934194304279,0.24504959157974113,66.92944760155582,0.18164151831746853,0.8785725131612715,-20.29751688944837
15_minutes,2,GHI_season_d1,20,3,10,62.86923726252236,105.73308016847912,0.28695167682421935,75.280298217718,0.20430510272641567,0.8334952703332392,43.290075202495444
15_minutes,2,GHI_season_d1,20,4,17,34.67997461866126,87.26923231750142,0.23684217379051498,63.80901337845246,0.1731728930649704,0.8865702127473517,-20.231594545541977
15_minutes,2,GHI_season_d1,20,5,14,29.140345241225745,85.39017808640043,0.23174256105248733,61.987097014265196,0.16822834822712052,0.8914022956220432,-23.907627899353955
15_minutes,2,GHI_season_d1,20,6,13,33.211128655299646,82.41568324487562,0.22367000437372156,59.090279621968094,0.16036660233975325,0.8988363400582212,-9.584325212556251
15_minutes,2,GHI_season_d1,20,7,13,32.265752214344936,87.66630683260267,0.23791980434616425,63.86393501642582,0.17332194628545047,0.8855356546878255,-25.568252228968337
15_minutes,2,GHI_season_d1,20,8,39,23.07408006662735,72.47518897264997,0.19669224589613338,42.691315031066665,0.11586103813939226,0.9217681646451258,7.833199487204959
15_minutes,2,GHI_season_d1,20,9,11,60.09992728571078,115.38161836454455,0.313137088332631,83.0439707674821,0.22537512975030552,0.801720388812881,55.00907899123834
