samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,4,GHI_season_d1,10,0,11,56.63633498848261,92.80850357207044,0.2518988137969721,66.99951436325692,0.18184861886035802,0.8717179749372241,12.878759114995129
15_minutes,4,GHI_season_d1,10,1,11,45.56795140851124,87.15183384921127,0.23654560435616956,60.47507681959631,0.16414013294921218,0.8868789763298186,-2.4783864972429357
15_minutes,4,GHI_season_d1,10,2,10,42.891975871064446,90.08574949241027,0.2445087741289512,61.60070682035467,0.16719529331762745,0.8791344705348525,17.46127459779412
15_minutes,4,GHI_season_d1,10,3,10,52.9900323602853,92.48785571309926,0.2510285183799293,64.09569921702722,0.17396714719916567,0.8726028572152529,-6.300938633491187
15_minutes,4,GHI_season_d1,10,4,10,51.23156598729789,92.90038381458612,0.2521481931448797,65.55654428993154,0.1779321409965281,0.8714638512854684,-4.447394949668654
15_minutes,4,GHI_season_d1,10,5,11,43.959681924367054,87.48986514452889,0.23746308151655324,60.81690842392144,0.1650679248253192,0.8859997612587149,26.888868526175674
15_minutes,4,GHI_season_d1,10,6,11,44.405194919726725,86.5205146265178,0.23483209150763817,59.58850415831024,0.16173381679145452,0.8885119153118944,-12.929276740179068
15_minutes,4,GHI_season_d1,10,7,10,48.74781962160999,93.07528873409353,0.25262291625812283,64.52535745892597,0.1751333162171624,0.8709794018775168,-8.899073598285117
15_minutes,4,GHI_season_d1,10,8,12,30.664000889474668,79.25178858888029,0.21510347401867927,51.33421752435752,0.13933021225301634,0.9064576208976469,15.84668971121077
15_minutes,4,GHI_season_d1,10,9,11,44.04787872426492,112.79276134360072,0.3061396498573471,83.71751043148011,0.22722423872882863,0.810524647105679,46.877490599705
