samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,3,GHI,10,0,23,23.59417411034073,72.08401475584301,0.19564885879901933,46.87739174146498,0.12723359303386705,0.922612966256986,-7.343463028333969
15_minutes,3,GHI,10,1,27,21.7448272748041,71.6359092944043,0.19443262074056705,45.94179963878142,0.12469422937867362,0.9235721183585419,-7.394960858245256
15_minutes,3,GHI,10,2,27,22.499263460398396,71.666370367856,0.19451529752097121,46.0109178253712,0.12488182845142716,0.923507107100576,-6.080166878534312
15_minutes,3,GHI,10,3,26,23.484100403417344,72.072596595214,0.1956178678767709,46.953838153817514,0.12744108221696418,0.9226374806407099,-6.4676643370426365
15_minutes,3,GHI,10,4,25,22.00019825400824,71.69751867912537,0.1945998395872533,45.89868531318387,0.12457720941759597,0.9234406005311766,-6.9497749502886865
15_minutes,3,GHI,10,5,31,23.723621296583367,72.06546507816856,0.19559851166893244,46.767063984778495,0.12693414384582336,0.9226527897833202,-4.360585861243067
15_minutes,3,GHI,10,6,26,22.819977072311328,72.05640374653004,0.19557391760046552,46.707404589201914,0.12677221761709243,0.9226722394506355,-7.129599642704163
15_minutes,3,GHI,10,7,27,23.455310284955914,71.91880944769338,0.1952004621591194,46.64184493637581,0.1265942770389749,0.922967277777382,-5.367925945012127
15_minutes,3,GHI,10,8,24,22.48147181939466,71.847948743284,0.19500813358255012,46.220256651345395,0.12545001132169187,0.923119001752221,-7.496073721940474
15_minutes,3,GHI,10,9,27,23.66348686557482,71.96417239897089,0.19532358529091584,46.62028919151903,0.12653577090698326,0.9228700700034458,-5.39243585294775
