samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,3,GHI_d1_d2,15,0,17,32.58545610743557,75.21795804723662,0.2041549392466584,52.34668254162438,0.1420782226943484,0.9157376930033444,-3.303217446979195
15_minutes,3,GHI_d1_d2,15,1,42,23.37025535418107,73.1514863509918,0.198546166892896,47.20817155798699,0.12813138838884947,0.9203039904545686,-3.92796134733695
15_minutes,3,GHI_d1_d2,15,2,42,23.966023639814658,73.23826903669465,0.19878171056341415,47.50656811188618,0.12894128979955308,0.9201147848320204,-1.2621728349822552
15_minutes,3,GHI_d1_d2,15,3,21,27.906628802731902,73.41042724368461,0.1992489786095206,45.125264731744814,0.12247800816413139,0.919738777594981,11.113943302565216
15_minutes,3,GHI_d1_d2,15,4,12,32.910854256659015,77.96461256232675,0.2116098489546252,48.154495196805826,0.13069987934508373,0.909471501613558,10.582216827617147
15_minutes,3,GHI_d1_d2,15,5,16,29.970833275580965,73.71789866090337,0.20008351081608436,47.10562123124193,0.12785304853132218,0.9190650391813496,8.636909959097819
15_minutes,3,GHI_d1_d2,15,6,20,24.086500763592557,72.88906503115871,0.19783390867692704,46.18478724338121,0.12535374102911764,0.9208747626989574,-0.955676233131391
15_minutes,3,GHI_d1_d2,15,7,18,30.71137458646148,74.72198915146998,0.20280879129991564,47.50919043187801,0.12894840724321302,0.9168452397383495,14.31414521523958
15_minutes,3,GHI_d1_d2,15,8,35,23.426447471647094,73.94301002560236,0.20069450316654133,49.85144353048582,0.13530569945721166,0.9185699844401981,-13.132898627241776
15_minutes,3,GHI_d1_d2,15,9,14,33.94485642271789,75.0946151283616,0.2038201645896061,50.1162828351053,0.1360245205146879,0.9160138142323543,6.0166467859370885
