samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,2,GHI_season_d1_d2,5,0,10,65.43771439525557,117.58599178626373,0.319178741289137,92.31510518041429,0.25058273205721254,0.7940848288552436,61.0518467730129
15_minutes,2,GHI_season_d1_d2,5,1,10,91.44640185465781,150.01500387203902,0.40720496874659096,123.73885370518188,0.3358802436770734,0.6648443330277958,104.83871679250724
15_minutes,2,GHI_season_d1_d2,5,2,29,34.74006247667733,90.1869429619317,0.24480598834960265,62.31006909961205,0.16913621361466138,0.8788664335505297,29.171224795469165
15_minutes,2,GHI_season_d1_d2,5,3,10,55.2169965350511,108.84179918595407,0.2954432576200469,82.75099099962894,0.2246216300637244,0.8235715590798067,58.021654243145086
15_minutes,2,GHI_season_d1_d2,5,4,10,71.45598040732946,119.46665446612978,0.32428366525014934,94.5681573744738,0.25669848064626044,0.7874453669078579,67.06576036797092
15_minutes,2,GHI_season_d1_d2,5,5,10,80.95963712821668,138.59601128449003,0.37620893235214653,112.2586202265553,0.3047179732760723,0.7139258373783763,91.94026895961446
15_minutes,2,GHI_season_d1_d2,5,6,10,71.98142164711471,126.62013596108181,0.3437012777115399,100.47053389698978,0.2727200583907897,0.761228370651903,80.80914011109729
15_minutes,2,GHI_season_d1_d2,5,7,26,31.671099041802066,93.03238935480819,0.252529748504085,63.30343451153423,0.17183263277991204,0.8711021948943727,29.16411127104327
15_minutes,2,GHI_season_d1_d2,5,8,29,34.29897738619927,91.86337336085433,0.24935653843178918,62.762486428861465,0.17036426800697116,0.8743212216280618,28.731966428188997
15_minutes,2,GHI_season_d1_d2,5,9,21,36.01732684717316,84.94936487811646,0.23058895828674944,57.18865950254096,0.15523451457732576,0.8925274769942964,9.36631097651245
