samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,2,GHI_d1_d2,25,0,31,23.870417750787944,74.2355808240428,0.20146981780475406,50.08626233302471,0.13593037240017738,0.9179215723996522,-11.136412256840874
15_minutes,2,GHI_d1_d2,25,1,31,23.138320287421543,74.31793174116042,0.2016933120386992,49.957739845209915,0.13558157197433798,0.9177393691277018,-12.5624189212148
15_minutes,2,GHI_d1_d2,25,2,27,23.971423739636013,77.30241039185118,0.20979296402932668,53.816471160442205,0.14605388035271555,0.9109998213705038,-21.679816736869334
15_minutes,2,GHI_d1_d2,25,3,20,25.298643090270478,73.61803922127855,0.19979385605144515,48.0819742104199,0.1304908842409005,0.9192814599227389,-8.71233906235592
15_minutes,2,GHI_d1_d2,25,4,26,24.550774691116914,74.67030287995071,0.2026496209722819,49.398058495562836,0.13406263862337003,0.9169574585101219,2.2391914887352904
15_minutes,2,GHI_d1_d2,25,5,29,26.494437966782158,74.7055838082513,0.2027453707747055,51.26191829915472,0.13912101482080722,0.9168789665262094,-12.637617680641894
15_minutes,2,GHI_d1_d2,25,6,29,24.66630185759566,75.01249438265488,0.20357830313437816,50.891271685633754,0.1381151076147598,0.9161945966230858,-8.605325986688626
15_minutes,2,GHI_d1_d2,25,7,31,24.49334260056621,74.94531539376932,0.20339598437966724,51.08053916416028,0.13862876540515934,0.9163446367275729,-14.648763642989122
15_minutes,2,GHI_d1_d2,25,8,30,24.055958767886565,74.73336877478955,0.2028207770971729,50.91428914743885,0.1381775752857166,0.916817125242049,-8.988666372827334
15_minutes,2,GHI_d1_d2,25,9,25,25.02095098244257,77.77340474419596,0.21107120749830263,53.628748507089384,0.14554441510237337,0.9099119824859503,-18.35679148906399
