samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,3,GHI_season_d1_d2,5,0,11,36.572662911128745,94.71583720288463,0.2570993469486993,66.01939403767402,0.17920491012159795,0.8663951029427415,43.42775578876203
15_minutes,3,GHI_season_d1_d2,5,1,11,39.0576271668181,99.08491250930535,0.26895888851242256,70.13383108245384,0.1903732543870722,0.8537848977017003,38.90841621450213
15_minutes,3,GHI_season_d1_d2,5,2,11,62.17793983219833,108.48405670017165,0.29447219130012986,83.0236926703366,0.22536185919035479,0.8247294271851262,66.02346325454586
15_minutes,3,GHI_season_d1_d2,5,3,12,40.15315653994356,90.40567306723639,0.24539971553285497,62.60577612516117,0.16993888912703606,0.8782781513298429,33.26227044162303
15_minutes,3,GHI_season_d1_d2,5,4,13,38.95884295600333,90.77396513162475,0.24639941792726883,63.34423315746976,0.171943377778174,0.8772843972578577,37.43730309361193
15_minutes,3,GHI_season_d1_d2,5,5,11,43.08080123586663,103.76752200331504,0.2816694961412913,74.57157301519575,0.20241918658308783,0.8396385171289386,48.234551485502394
15_minutes,3,GHI_season_d1_d2,5,6,10,59.49197549556676,109.10274072873426,0.2961515647228693,83.02019594484663,0.22535236757980182,0.8227245922717872,58.88946713670608
15_minutes,3,GHI_season_d1_d2,5,7,12,44.50504035540655,96.98548312090806,0.26326013801132464,69.6455498971518,0.18904785012970826,0.8599153210895754,46.938590912281626
15_minutes,3,GHI_season_d1_d2,5,8,12,67.76076579083366,116.56442818559445,0.31640578016294174,90.50929668936475,0.24568099442310637,0.797647186538411,68.6216550928581
15_minutes,3,GHI_season_d1_d2,5,9,10,42.7351631945228,99.5822783433251,0.27030895239716834,71.9394823421415,0.19527456522792339,0.8523133333063979,41.06879450980704
