samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,4,GHI_d1_d2,10,0,20,35.02629075085867,74.14582212631625,0.2012449713416243,50.216661014075875,0.13629696477615746,0.9181226766741957,2.509956219425531
15_minutes,4,GHI_d1_d2,10,1,15,31.463512494797087,73.85550381559855,0.20045699572216463,45.41594411074025,0.1232669637872261,0.9187626034775993,5.8892988537833615
15_minutes,4,GHI_d1_d2,10,2,16,31.930581983361826,75.07828464645978,0.2037758407522262,45.80420261604846,0.12432076654418764,0.9160503384426091,15.086583521192107
15_minutes,4,GHI_d1_d2,10,3,23,28.99112197691834,74.00645241491578,0.20086669711426602,50.04853576117871,0.1358406428859847,0.9184301921600228,-2.491288110434134
15_minutes,4,GHI_d1_d2,10,4,14,35.26086710875756,75.65412324513758,0.2053387693025482,48.35703380663033,0.13124960521716678,0.9147576386595045,13.536580440469358
15_minutes,4,GHI_d1_d2,10,5,22,23.920630400011216,73.15067748218574,0.19854397147884534,46.001419782348655,0.1248560490704579,0.9203057529138952,-2.7994171459817254
15_minutes,4,GHI_d1_d2,10,6,16,32.989247501813466,74.40719650446057,0.20195438797132298,46.00913602269441,0.12487699232150988,0.917544401217366,10.188742849190124
15_minutes,4,GHI_d1_d2,10,7,15,28.405263720311936,74.78179288938003,0.20297110929945614,45.2417398373593,0.12279414235239983,0.9167120806615794,8.3126548453684
15_minutes,4,GHI_d1_d2,10,8,22,28.534004220153736,74.04472543420201,0.2009705769074699,49.23085439830212,0.133621309986036,0.9183458014078596,1.1544851888598369
15_minutes,4,GHI_d1_d2,10,9,17,30.028594706762483,73.88399925396453,0.20053433741874138,45.66328826864429,0.1239382998995173,0.9186999042424606,8.53850913428962
