samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,4,GHI_d1_d2,20,0,28,23.977816519095345,77.12044053744015,0.20929911144533403,52.66571694380519,0.1429308194189911,0.9114183409882339,-19.71248357737076
15_minutes,4,GHI_d1_d2,20,1,14,33.30296434598206,78.71189333477008,0.21361819538815252,50.075843308671026,0.13590209594682523,0.9077246875627716,3.271719774439396
15_minutes,4,GHI_d1_d2,20,2,19,25.24638849894354,75.74937498949092,0.20557814202504435,48.277717623892954,0.13102211723471743,0.9145399949959354,3.4986280697877956
15_minutes,4,GHI_d1_d2,20,3,20,24.741082970860866,75.39405700793111,0.2046138355804395,49.57731924839016,0.13454913890814948,0.9153398500109304,-13.603340406642142
15_minutes,4,GHI_d1_d2,20,4,18,27.957604250461156,76.39923528340586,0.20734181429055698,48.84670693277713,0.13256631169135488,0.9130673678604153,10.364119712787284
15_minutes,4,GHI_d1_d2,20,5,22,25.90936540909108,73.73722996957028,0.20011733083369632,47.79328876713771,0.1297074135248997,0.9190198748106884,-5.026155792599558
15_minutes,4,GHI_d1_d2,20,6,26,25.478059120429116,76.68840005407141,0.2081265858652501,52.89121279686147,0.1435427983100657,0.9124080568898205,-15.728797015183156
15_minutes,4,GHI_d1_d2,20,7,0,28.40503434125683,77.80779303742942,0.2111645347558718,53.41944777758576,0.14497638856615694,0.9098322982269601,-15.00819184462748
15_minutes,4,GHI_d1_d2,20,8,15,33.600652099333544,75.00400463902447,0.20355526260470977,50.46081705553932,0.13694688592193174,0.9162135653597786,2.8426769452533702
15_minutes,4,GHI_d1_d2,20,9,22,25.94420085752742,74.02218641923996,0.200890681339747,48.413001681551236,0.13138926805573553,0.9183927724082553,-3.5785447866040325
