samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,4,GHI_season_d1,25,0,17,49.55646977422932,127.33145580570307,0.34556805398740364,101.65478121825791,0.27588347829551224,0.7585227533982788,-66.38503142586636
15_minutes,4,GHI_season_d1,25,1,11,52.438795387078386,101.10443115250298,0.2743898693515842,77.62033601629933,0.21065579041152813,0.8477542470561843,-16.974543751375073
15_minutes,4,GHI_season_d1,25,2,22,60.08873915203971,134.5572993209291,0.3651784532102352,106.44666445078515,0.2888882912313362,0.7303382615131655,-58.07288264993261
15_minutes,4,GHI_season_d1,25,3,38,36.64679843483156,80.95233738608677,0.21969859308707276,58.128321805456615,0.1577559207248576,0.9023969043848076,-7.085481176698073
15_minutes,4,GHI_season_d1,25,4,13,44.362625271700026,94.8196828620047,0.2573335322288693,71.36779327729678,0.19368685674844965,0.8660934554825297,-24.983637340374774
15_minutes,4,GHI_season_d1,25,5,34,48.43973624790111,100.72130604127142,0.2733500964354242,76.55621573416603,0.2077678475008113,0.8489059009271959,-26.29543890284271
15_minutes,4,GHI_season_d1,25,6,12,31.19620072050146,83.59096601524898,0.22685963396896142,59.63279896045261,0.16183895927515735,0.8959304936233107,-16.162214412213984
15_minutes,4,GHI_season_d1,25,7,38,43.549680550408134,101.9728033627766,0.27674656662597097,77.75983832916712,0.21103438926190193,0.8451277799652509,-28.21485053960286
15_minutes,4,GHI_season_d1,25,8,13,44.606410490964564,95.04486861439057,0.2579446695299021,71.4015247600897,0.19377840147157482,0.8654566752063415,-21.89675131782495
15_minutes,4,GHI_season_d1,25,9,15,39.79706495965537,99.90184923381956,0.271126151908237,76.35655996914741,0.20722599667731856,0.8513544675777767,-37.49780009076435
