samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,4,GHI_season,5,0,23,28.398995369849082,74.89765201116722,0.2033043046308582,50.45732866914306,0.13696279980954945,0.9164563244955463,-2.9918659565972328
15_minutes,4,GHI_season,5,1,39,22.901113136648174,71.90468441019196,0.19518010873739763,45.29708110890099,0.1229556779066936,0.922999855359383,-3.259728650445886
15_minutes,4,GHI_season,5,2,28,26.594715534457475,74.40781348676506,0.20197467308820133,49.92314974493875,0.13551280943177865,0.9175455199393563,-7.6189063083418915
15_minutes,4,GHI_season,5,3,26,26.435533325725892,79.26884013096539,0.2151695812749609,55.31956833029286,0.1501610006438193,0.9064201856720835,-13.989862140270906
15_minutes,4,GHI_season,5,4,22,35.03259048933145,78.69609597176405,0.21361490833273766,55.46331145038548,0.15055118103387402,0.9077675918587486,-7.191508524488809
15_minutes,4,GHI_season,5,5,26,22.85263741890462,74.91950716391716,0.20336362887551895,46.27082840671324,0.12559884510822858,0.9164075612530795,7.628308127851905
15_minutes,4,GHI_season,5,6,25,24.669845148144322,75.51581451327597,0.20498226240744313,46.733781394471606,0.12685549778993024,0.9150715898778811,11.864055187640956
15_minutes,4,GHI_season,5,7,33,23.33353067864237,72.40080896277928,0.19652680325272132,42.80857029825329,0.11620079379030405,0.9219336257072265,6.568089233129762
15_minutes,4,GHI_season,5,8,27,28.194779041143548,79.00888815125647,0.21446396027012277,55.74201892464847,0.1513077124835116,0.9070329452516591,-11.029632880320666
15_minutes,4,GHI_season,5,9,20,25.98038420045585,79.76099104979212,0.21650548964643548,55.05823074589719,0.14945161851443628,0.9052545735102915,-15.553043238691034
