samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,4,GHI_d1,15,0,24,26.195567940988685,75.95136306523493,0.20614553113162568,52.68084915424395,0.14298521041734355,0.9140865001265475,-9.061928674373409
15_minutes,4,GHI_d1,15,1,13,24.739385177652096,74.85257581190268,0.20316322676212692,49.40816133804363,0.13410255261014717,0.9165543376556677,-11.263088119161992
15_minutes,4,GHI_d1,15,2,36,23.203554590307476,72.88546087101844,0.19782412634417598,46.640197961390975,0.12658980685543497,0.9208825875482834,0.8303007241408249
15_minutes,4,GHI_d1,15,3,36,23.086574199911635,73.67871646041668,0.19997716334311935,47.689428332353856,0.1294376050169479,0.9191510526772654,-1.8678220740521234
15_minutes,4,GHI_d1,15,4,15,31.20558507493365,74.58216325012064,0.20242927889175963,48.22425869613511,0.13088922991158355,0.9171561605412588,10.109865216073567
15_minutes,4,GHI_d1,15,5,16,27.01388498357067,74.14467143703924,0.20124184816591548,48.479998445307636,0.13158335315436667,0.9181252180075898,-0.934203349530661
15_minutes,4,GHI_d1,15,6,14,24.917411629380155,74.29257387675173,0.2016432817381347,48.677479635107204,0.1321193522874536,0.9177982475683737,-8.122491451899494
15_minutes,4,GHI_d1,15,7,14,30.49671466518528,74.49188474027129,0.20218424693167905,49.81123007819108,0.13519655298310804,0.917356596987061,1.4283128051856413
15_minutes,4,GHI_d1,15,8,42,23.58234990929012,74.70197455224492,0.20275446811174463,50.00647347271228,0.13572647834111567,0.9168897804772426,-10.30607629301474
15_minutes,4,GHI_d1,15,9,35,24.45980786222717,74.59171874772258,0.20245521421469367,49.62118122909212,0.13468072654685553,0.9171349312074409,-11.922647520681329
