samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,2,GHI_d1_d2_d3,10,0,25,24.02865181732916,72.01770404989927,0.19546887972893015,45.86239889642102,0.12447872161758089,0.9227552787671696,-1.1207670744263811
15_minutes,2,GHI_d1_d2_d3,10,1,27,24.224279738813337,72.22395616693008,0.19602868472118315,46.62877923829351,0.126558814406547,0.9223122015758549,-3.793444748408437
15_minutes,2,GHI_d1_d2_d3,10,2,15,23.92562339556953,73.95468161289881,0.20072618193391656,45.14843020603585,0.12254088338860286,0.9185442756532689,0.29894421819022493
15_minutes,2,GHI_d1_d2_d3,10,3,26,24.697210235993786,72.50636959039213,0.1967952050682674,47.41667005388777,0.12869729045357864,0.9217034569479392,-4.616183383545845
15_minutes,2,GHI_d1_d2_d3,10,4,33,23.431015945263574,73.10379913656688,0.19841673529681825,48.596345151170915,0.1318991388428342,0.9204078637215398,-7.160309001303043
15_minutes,2,GHI_d1_d2_d3,10,5,38,24.46156105058308,73.68310435143354,0.19998907286110182,49.96131002107086,0.13560389668687517,0.9191414225710319,-8.47719595794731
15_minutes,2,GHI_d1_d2_d3,10,6,27,23.92270199760841,71.90405152360914,0.19516040652382907,45.46313230094744,0.12339504094266894,0.9229988891578744,-0.6631319277233788
15_minutes,2,GHI_d1_d2_d3,10,7,17,22.88212019202201,72.88894900699056,0.19783359376666337,45.32327937227455,0.12301545517754153,0.9208750146004607,-3.0378875819364666
15_minutes,2,GHI_d1_d2_d3,10,8,41,22.88105690111149,72.27571838401471,0.1961691766004967,47.286392382206365,0.1283436936418889,0.9222008054709802,-7.0164146293555625
15_minutes,2,GHI_d1_d2_d3,10,9,35,22.183692674100435,73.21081940219499,0.1987072073648548,48.249968605279065,0.13095901118557168,0.9201746554175406,-8.723851081757758
