samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,3,GHI_season_d1_d2,15,0,12,32.66750825431578,86.97149237092745,0.23605612545381002,59.46910176467288,0.1614097374219556,0.8873466499210365,31.33146743848719
15_minutes,3,GHI_season_d1_d2,15,1,12,47.98496295689475,94.27747683853686,0.2558858689598108,73.6270430378511,0.19983691246795043,0.8676249404589638,-36.805312771514146
15_minutes,3,GHI_season_d1_d2,15,2,11,55.98062981494507,92.95002529061347,0.2522829289551248,64.80405889651493,0.17588976157324612,0.8713264475706866,-14.045016760503739
15_minutes,3,GHI_season_d1_d2,15,3,12,41.136168050493865,82.48690991444555,0.22388416967730873,60.19313537602987,0.1633748936396543,0.8986647984173546,-20.03807263203397
15_minutes,3,GHI_season_d1_d2,15,4,13,28.678299401707445,76.59893375945748,0.20790315336930856,47.99484862737441,0.13026657011243029,0.9126152364595079,5.094180449264765
15_minutes,3,GHI_season_d1_d2,15,5,15,45.955008010566786,94.14491297521626,0.25552606701669606,73.84148272879341,0.20041893999452737,0.867996944730472,-44.59989875917965
15_minutes,3,GHI_season_d1_d2,15,6,12,40.21404850029077,79.74906736118284,0.21645317720371288,53.765062871254464,0.1459279596127906,0.9052800429896645,-13.26167482849106
15_minutes,3,GHI_season_d1_d2,15,7,12,47.47181592416195,95.65229630717103,0.2596173739405478,69.54437456982227,0.18875582286257667,0.8637360206347616,23.227314666516403
15_minutes,3,GHI_season_d1_d2,15,8,11,33.36726527031858,77.25296998137077,0.20967832420106616,49.34202094738231,0.1339230358060785,0.9111166046648393,-1.585685444170654
15_minutes,3,GHI_season_d1_d2,15,9,11,48.773299163110124,86.64330274511458,0.23516536033789007,58.99868232274957,0.1601329352449278,0.8881952476154815,-0.9501205715754714
