samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,1,GHI_d1,20,0,32,22.93006584738943,74.481791753988,0.2021380158662089,49.1707503151504,0.13344574121130867,0.9173762242563974,-9.478603839992738
15_minutes,1,GHI_d1,20,1,35,22.677114216325673,72.68721125098668,0.1972676585124675,46.26463114128339,0.1255587509839989,0.921309769041408,-5.462925435189637
15_minutes,1,GHI_d1,20,2,19,25.006058674152023,74.67079973419058,0.20265096939755278,48.781421256993404,0.13238913124689142,0.9169563533806525,-7.458025132928665
15_minutes,1,GHI_d1,20,3,20,25.794201207872707,75.34542081513858,0.20448184058839045,50.405322835808434,0.13679627875735795,0.9154490421525708,-7.027293153530003
15_minutes,1,GHI_d1,20,4,48,23.422490626572245,73.95635579051097,0.20071202193372123,48.60369409003437,0.13190679299953448,0.9185378604282074,-9.471372069043158
15_minutes,1,GHI_d1,20,5,20,24.45921660349958,74.95434638824378,0.20342049382367197,48.817350095532134,0.13248663942927488,0.9163244743828483,-12.16976944057089
15_minutes,1,GHI_d1,20,6,48,22.993138429800045,74.44722253819594,0.2020441975983383,49.867740008030125,0.13533731914304342,0.9174529027635386,-10.140287918268456
15_minutes,1,GHI_d1,20,7,20,23.85618453874072,75.78212938162973,0.20566703499716446,50.56425763422573,0.13722761592108088,0.9144660723871176,-13.952217270756176
15_minutes,1,GHI_d1,20,8,21,23.54514849042554,75.3822453789636,0.2045817797022522,49.99140790619401,0.13567294457541432,0.9153663745405571,-13.77827851803657
15_minutes,1,GHI_d1,20,9,21,24.73721165943821,74.56757171241861,0.20237081626198242,49.558325677243886,0.13449759177568515,0.9171858006598773,-11.629527534445527
