samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,3,GHI_d1_d2_d3,20,0,15,48.75448641648112,217.56096731117916,0.6027131669127066,192.62921702256213,0.5336442785048132,-3.432296465207364,-191.46000154203324
72_hours,3,GHI_d1_d2_d3,20,1,16,38.06917772382173,176.57740354918442,0.48917564310205824,151.19719297016002,0.4188643768668986,-1.9196923532279953,-143.221469354944
72_hours,3,GHI_d1_d2_d3,20,2,15,41.5374135553018,190.46682455221782,0.5276537626966844,165.1356035874137,0.457478213294822,-2.397078025515725,-160.01690107372917
72_hours,3,GHI_d1_d2_d3,20,3,11,37.022839714193736,172.23730760243993,0.4771521951228721,146.859868907264,0.40684860788874505,-1.7779299839910063,-137.84367561034568
72_hours,3,GHI_d1_d2_d3,20,4,14,41.97064278527568,192.17636717201424,0.532389740197998,166.84987821358322,0.4622272999608089,-2.458332915229625,-162.0408195000482
72_hours,3,GHI_d1_d2_d3,20,5,14,48.05655816091369,215.09707872224487,0.595887410837479,190.0780616134614,0.5265767655455317,-3.3324729888394593,-188.65513423719273
72_hours,3,GHI_d1_d2_d3,20,6,14,40.40306726318592,186.08540676416075,0.51551584005714,160.67994008161256,0.4451346063718131,-2.242585763532192,-154.77591221323055
72_hours,3,GHI_d1_d2_d3,20,7,14,44.495774348700074,202.11160223527486,0.5599135054349632,176.76725587605273,0.4897015945104691,-2.8251575655006476,-173.70818853076435
72_hours,3,GHI_d1_d2_d3,20,8,15,44.32536132361356,201.44913762863916,0.5580782674969837,176.10683632815736,0.48787202203649793,-2.8001230939010147,-172.94973239730894
72_hours,3,GHI_d1_d2_d3,20,9,16,37.91114876576469,175.95423789717066,0.48744927578406766,150.55523528925448,0.4170859496441096,-1.899120735276699,-142.42107432844824
