samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,1,GHI_season,15,0,0,28.36024949350659,99.96475406886447,0.27569763461175023,78.81783386952851,0.21737551965647267,0.06499936611779122,32.38385271562074
72_hours,1,GHI_season,15,1,42,29.622847389419917,104.32348118707634,0.28771877914016347,82.22189700317078,0.22676375016587522,-0.018315238724982308,36.425028875351266
72_hours,1,GHI_season,15,2,0,25.732351084172034,96.45638100388305,0.26602172269298907,80.08342434655269,0.22086595290119765,0.1294774445283634,-13.855027124791752
72_hours,1,GHI_season,15,3,0,26.63351116637289,95.62700366500947,0.2637343427793596,77.75631953992402,0.21444791789818865,0.14438340846668496,10.720080088060742
72_hours,1,GHI_season,15,4,46,30.874890828741098,109.29558760374927,0.3014315921299329,84.52554078386989,0.23311708086970803,-0.1176951338836143,47.39822204856506
72_hours,1,GHI_season,15,5,42,30.680691469365478,108.28283644775127,0.29863847668879834,84.17824329486834,0.23215925231187087,-0.09707760195016513,45.035678704112826
72_hours,1,GHI_season,15,6,47,29.80271642137231,105.22980084737115,0.2902183620068734,82.95224646989884,0.22877801631690448,-0.03608550640157149,35.94986516807539
72_hours,1,GHI_season,15,7,49,29.37874733268918,103.79672016503905,0.2862659994166091,82.52859300328572,0.2276096019119649,-0.008057633740982117,30.65978986329465
72_hours,1,GHI_season,15,8,38,28.13638530640903,99.35311146922675,0.27401075587615376,79.36862364297781,0.21889456943679528,0.07640611957132037,25.80122260475313
72_hours,1,GHI_season,15,9,41,29.697844930724752,104.71121156978909,0.288788119532952,82.44601588374869,0.2273818584763763,-0.025898679612211595,37.68426017969239
