samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,2,GHI_season_d1_d2_d3,15,0,0,25.668847361585517,94.62323329199617,0.2609659958743846,75.78058757400846,0.20899895106279284,0.16225147993646716,5.663459919750561
72_hours,2,GHI_season_d1_d2_d3,15,1,0,25.7589145207804,94.62989859928766,0.2609843784480361,75.82866573280805,0.20913154814444426,0.16213345294056847,6.934501533641249
72_hours,2,GHI_season_d1_d2_d3,15,2,0,25.886477455626817,94.64054615752423,0.26101374386435267,75.68274070306171,0.2087290944405718,0.16194489235061604,9.367182688167606
72_hours,2,GHI_season_d1_d2_d3,15,3,0,25.831236713169677,94.4675011596846,0.26053649468757867,75.74011399924271,0.20888732703159166,0.16500676526910607,8.21841732452355
72_hours,2,GHI_season_d1_d2_d3,15,4,0,25.61340466381224,95.21801838886317,0.262606382487006,76.06335563353323,0.20977881078316016,0.1516864977690079,5.09149754312855
72_hours,2,GHI_season_d1_d2_d3,15,5,0,25.58152999800117,94.4580852802225,0.2605105261777807,75.54173220114603,0.20834020026681613,0.16517320989245754,5.928778278731696
72_hours,2,GHI_season_d1_d2_d3,15,6,0,25.6650957999713,94.4793588812939,0.2605691976720458,75.67956917694103,0.2087203475351477,0.16479713256782602,6.206635597628018
72_hours,2,GHI_season_d1_d2_d3,15,7,0,25.790275611298398,94.53231511381503,0.26071524822936487,75.53233925271161,0.2083142949996095,0.16386059800333275,9.112345684445975
72_hours,2,GHI_season_d1_d2_d3,15,8,0,25.873641485148784,94.27433945524375,0.260003764671805,75.30227473678305,0.20767978893354236,0.16841796631711137,10.617340386506363
72_hours,2,GHI_season_d1_d2_d3,15,9,0,25.78766263992889,94.3334439602453,0.26016677184744014,75.45699501780273,0.20810649948668597,0.1673749327213414,9.205280421901522
