samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,5,GHI_season_d1_d2_d3,25,0,16,38.78739658163345,179.5142260822008,0.4973115768194477,154.12391371099557,0.4269723254027914,-2.0176202231881284,-146.78655405133665
72_hours,5,GHI_season_d1_d2_d3,25,1,18,44.78077325145819,203.15830956749147,0.56281321809403,177.83928441049193,0.492671454963831,-2.8648800558037513,-174.91208102372465
72_hours,5,GHI_season_d1_d2_d3,25,2,24,34.473681677046585,161.07980258933617,0.4462423528639265,135.923668354823,0.3765518494655005,-1.4296796529525033,-123.56230098052924
72_hours,5,GHI_season_d1_d2_d3,25,3,15,43.36816156756979,197.7011141387088,0.5476950487827182,172.3604322172639,0.4774932895178944,-2.66003360494422,-168.54277540366311
72_hours,5,GHI_season_d1_d2_d3,25,4,10,46.32044992675477,208.94087742178462,0.5788327726465876,183.69623521129301,0.5088970739672327,-3.0880261731620084,-181.58897802562598
72_hours,5,GHI_season_d1_d2_d3,25,5,15,41.23593975646816,189.29238788961112,0.5244001991139963,163.94353648814655,0.4541758077877528,-2.3553137686981076,-158.59557183832666
72_hours,5,GHI_season_d1_d2_d3,25,6,10,36.12008401154183,168.73807950434815,0.46745821887880507,143.21432542940596,0.39674929144511534,-1.666201958575217,-133.38048840366773
72_hours,5,GHI_season_d1_d2_d3,25,7,17,44.9029888778193,203.61474915026722,0.5640777011023519,178.30397748512237,0.49395880277311116,-2.882266161688135,-175.4419758401032
72_hours,5,GHI_season_d1_d2_d3,25,8,24,33.92136584436083,158.1731705692716,0.4381900564822999,133.29847788528807,0.36927923581059163,-1.3427852420302528,-119.74844064001543
72_hours,5,GHI_season_d1_d2_d3,25,9,17,35.487294218732714,165.93641765103905,0.4596967232893355,140.4900085329133,0.389202066018367,-1.5783998034619642,-129.83001588087268
