samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,1,GHI_d1_d2,10,0,29,28.381624465356392,100.05364109306252,0.27594278043887044,78.15983621571745,0.2155607960728902,0.06333585232207883,32.762828617625125
72_hours,1,GHI_d1_d2,10,1,24,29.54613021118671,103.77496772562729,0.28620600731090423,80.1774204557544,0.2211251893211839,-0.00763516538366682,42.57213185511267
72_hours,1,GHI_d1_d2,10,2,39,27.46437891330063,97.39250576500223,0.26860350649014875,76.72472309777999,0.21160282813007816,0.11249832578413799,25.987531273604404
72_hours,1,GHI_d1_d2,10,3,34,28.55049448414995,100.8689075365605,0.27819124323102506,78.5603304097233,0.21666533839874927,0.04800923383561617,34.192967559417866
72_hours,1,GHI_d1_d2,10,4,26,30.43571595391979,106.4746606004972,0.29365162098457054,81.86411647866977,0.22577700993694283,-0.06074411335290297,48.987538467092335
72_hours,1,GHI_d1_d2,10,5,27,30.03250333929102,105.12516881401794,0.289929792256777,81.08914591124608,0.2236396810921657,-0.03402613089323747,45.528590503869495
72_hours,1,GHI_d1_d2,10,6,27,28.73754306430472,101.16609856537194,0.27901088075661434,78.69129774604649,0.21702653955581735,0.04239125081829487,35.95936740786772
72_hours,1,GHI_d1_d2,10,7,26,30.35770111479162,106.37779800622856,0.2933844789466496,81.81803777091409,0.22564992723812025,-0.058815021667973255,48.29233263877216
72_hours,1,GHI_d1_d2,10,8,38,27.649035053383596,97.87031405471532,0.2699212771033895,77.00812809021025,0.21238444447853994,0.10376878620218755,27.18582130485337
72_hours,1,GHI_d1_d2,10,9,25,29.46161134224477,103.46532056056259,0.2853520164041316,79.99645127045981,0.22062608564421232,-0.0016309066629711655,41.392232460869835
