samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,4,GHI_season_d1,20,0,11,35.805631947442215,167.2760399457199,0.46340790368015955,141.90421575305865,0.3931198704060699,-1.6201992408003143,-131.9147636968461
72_hours,4,GHI_season_d1,20,1,15,46.03612806576953,207.8856012233597,0.5759093214991647,182.65262084747104,0.5060059298156485,-3.046836506090413,-180.53094140280098
72_hours,4,GHI_season_d1,20,2,21,31.63418102867687,145.52919455681214,0.4031622161531208,122.08090273337889,0.33820298013639166,-0.9832026350877556,-102.91069446175838
72_hours,4,GHI_season_d1,20,3,15,42.114152828599735,192.75832812029162,0.5340019573640216,167.4319478953625,0.4638398183532615,-2.47931012587944,-162.75119103296473
72_hours,4,GHI_season_d1,20,4,15,38.01013716323709,176.34611963473554,0.4885349130011754,151.0052804482403,0.4183327180620773,-1.912048842586409,-143.10193172865056
72_hours,4,GHI_season_d1,20,5,22,30.819205144212724,140.928340233102,0.39041638442503734,117.9916455223197,0.32687443534061084,-0.8597883101605039,-96.71440179402133
72_hours,4,GHI_season_d1,20,6,14,39.01326487883823,180.35414913850488,0.49963843117886947,155.00776421754068,0.4294208727891214,-2.0459243672138974,-147.86694127585648
72_hours,4,GHI_season_d1,20,7,22,31.95942629535238,147.2395785636892,0.4079005245646074,123.66801320525855,0.3425997815965484,-1.0300931734609753,-105.33635679473224
72_hours,4,GHI_season_d1,20,8,14,42.92811947869397,196.09749992057704,0.5432525266894329,170.7440866755748,0.47301549760376266,-2.6008991060562194,-166.8628227653963
72_hours,4,GHI_season_d1,20,9,14,35.04105453967251,163.91660207659163,0.45410119088984213,138.56808713658694,0.3838777316689967,-1.5160120969679896,-127.31239723439766
