samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,2,GHI,10,0,16,25.27203541944636,98.49980532138257,0.2716573815418535,79.64931289572282,0.2196686959153082,0.0922027854845967,-18.153808672241745
72_hours,2,GHI,10,1,14,28.297338492511837,99.95989102546233,0.27568422258892805,78.42427374986046,0.21629010114991332,0.06509033494189176,29.217585272935334
72_hours,2,GHI,10,2,14,26.727249263145808,96.19229387538485,0.26529338401665714,76.98723211882407,0.21232681446746507,0.1342377120691457,12.308923195239409
72_hours,2,GHI,10,3,17,25.171124512047427,96.92910644625015,0.26732547507547,78.7742368153115,0.21725528123008297,0.12092380472657394,-15.685097368234647
72_hours,2,GHI,10,4,14,25.092686428684154,99.68290386027518,0.27492030627691166,80.39408108695645,0.22172272816467214,0.07026439407885332,-23.58499330749243
72_hours,2,GHI,10,5,14,25.345593142201476,97.56176478012435,0.269070314121904,78.60341474215403,0.21678416276490328,0.10941085636956893,-12.956411953580297
72_hours,2,GHI,10,6,14,26.70861489526981,96.5489564671538,0.2662770410447879,77.02577117578123,0.21243310319835054,0.12780564840066477,12.241229383010047
72_hours,2,GHI,10,7,16,26.965072124750744,97.58832016600839,0.2691435525061988,77.7181279297249,0.21434258740753734,0.10892597057294828,12.200805398715787
72_hours,2,GHI,10,8,19,26.55384829054745,96.3618967361961,0.2657611399570843,77.14207885087336,0.21275387376602484,0.1311820575522885,9.477232721409605
72_hours,2,GHI,10,9,16,26.57505873462762,96.67149873127265,0.26661500628735985,77.40485647130929,0.2134786008866776,0.12559022314341772,8.339816269982135
