samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,2,GHI_season,20,0,0,26.263796958218588,96.98579031650861,0.2686815266066846,79.54044471154282,0.22035236339600361,0.1191883348906091,-4.576289120567832
72_hours,2,GHI_season,20,1,0,28.798792632395788,103.93497696244447,0.2879329867495733,84.03068249664301,0.2327917520836718,-0.011556832002893369,13.285966540747273
72_hours,2,GHI_season,20,2,0,26.787324687500462,99.14078196163307,0.2746515397719857,81.08405078872704,0.22462864382784556,0.07961078834535995,-4.0959643991860135
72_hours,2,GHI_season,20,3,0,26.84998896097413,98.60229405676148,0.27315975678122,80.45594020243907,0.22288857746708357,0.08958191144476246,0.28397215686536975
72_hours,2,GHI_season,20,4,10,28.972156594333104,131.6046527206789,0.364586800665744,109.70121224442453,0.30390729487532786,-0.6218449257305956,-85.78015328427028
72_hours,2,GHI_season,20,5,12,26.638275804692434,97.06438091420435,0.2688992475913454,79.66706979826691,0.22070315521299766,0.11776025842756521,-0.36643961789222884
72_hours,2,GHI_season,20,6,0,25.613519038197186,101.26529264431291,0.2805371109639283,83.88675852872622,0.23239303685653412,0.0397416692490592,-33.25605041847093
72_hours,2,GHI_season,20,7,0,27.244662366032035,104.1050297987839,0.2884040872636009,86.68603601617603,0.2401479269932155,-0.014869650013437097,-25.796808123768805
72_hours,2,GHI_season,20,8,0,26.635028050125094,99.9459476354427,0.2768821051125833,82.47351488954446,0.22847790189497566,0.06460031445419667,-13.588882424077687
72_hours,2,GHI_season,20,9,0,28.292794040580866,103.40009648271646,0.28645119747532566,82.9902508335742,0.2299094250267805,-0.0011720744190364396,11.534089356645401
