samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,5,GHI_d1_d2_d3,10,0,17,42.230634072106064,193.66166889146945,0.5341088919356614,168.48952112011904,0.46468540699537997,-2.5091783533972714,-163.7608766276394
72_hours,5,GHI_d1_d2_d3,10,1,17,41.20921631118476,189.64858885292705,0.523041024221291,164.44581783520735,0.45353308194735437,-2.3652499974346926,-158.9944404520439
72_hours,5,GHI_d1_d2_d3,10,2,17,40.39817848762592,186.4883584026092,0.5143252716733434,161.23524460531362,0.44467848661048454,-2.254030007762758,-155.2095374764658
72_hours,5,GHI_d1_d2_d3,10,3,17,37.79089706119221,175.84762839164208,0.48497868725074816,150.59447937503828,0.4153318050548542,-1.8932844472023653,-142.24978508901307
72_hours,5,GHI_d1_d2_d3,10,4,16,42.563156538607274,194.97604986569974,0.537733886854614,169.80557253123308,0.4683150088930813,-2.55697355675671,-165.30987033100536
72_hours,5,GHI_d1_d2_d3,10,5,16,40.67340161366963,187.557988024164,0.5172752549881642,162.32505644106587,0.44768413143087593,-2.2914649304069012,-156.49590511761227
72_hours,5,GHI_d1_d2_d3,10,6,16,42.956809510360316,196.53467561409062,0.5420324962602883,171.36357539660776,0.472611900419531,-2.614069284402843,-167.14645916564197
72_hours,5,GHI_d1_d2_d3,10,7,17,38.575906545035735,179.0402384100601,0.4937837409770773,153.80867609032515,0.4241963937775053,-1.9992964709658954,-146.1779291915414
72_hours,5,GHI_d1_d2_d3,10,8,17,39.82291618698574,184.1705255689896,0.5079328082935589,158.91440204028126,0.4382777225467336,-2.1736450799772826,-152.41750388678688
72_hours,5,GHI_d1_d2_d3,10,9,15,37.447373363824894,174.46029104941442,0.4811524824326257,149.18728411963784,0.41145083313665676,-1.8478118109214137,-140.52743108561208
