samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,3,GHI_season_d1,25,0,21,29.2641125585113,133.6847043421206,0.37034920609901223,110.81420605061021,0.30699064217779193,-0.6735175810963998,-86.32774618758985
72_hours,3,GHI_season_d1,25,1,10,33.63679093391001,156.6047355708044,0.433844992031144,132.25379861527497,0.3663851415297133,-1.2965537822980235,-119.36965989875183
72_hours,3,GHI_season_d1,25,2,21,29.456065031460632,134.97138710218715,0.3739137271191017,111.93242464135542,0.31008846379744276,-0.7058870082339441,-88.3375564031728
72_hours,3,GHI_season_d1,25,3,22,30.250553269265545,139.19519624202096,0.3856150236088478,116.06052004833865,0.3215246027648797,-0.8143260434281305,-95.0465615855783
72_hours,3,GHI_season_d1,25,4,16,29.784363152189787,135.98943376567394,0.37673404059811566,113.1876380397339,0.31356580466349004,-0.7317179965876277,-89.74402299571042
72_hours,3,GHI_season_d1,25,5,21,28.29125673890946,125.80453439499928,0.3485186257180811,104.40142192576185,0.28922518784844686,-0.4820383058011728,-73.88698002298894
72_hours,3,GHI_season_d1,25,6,0,28.93645647126236,105.99240645057735,0.29363272166902016,82.05525444561272,0.2273191872603057,-0.05200146436810771,18.578371985374325
72_hours,3,GHI_season_d1,25,7,14,38.772787602011825,179.58724221995064,0.4975138547747392,154.19214280411782,0.4271613417199163,-2.0200755136522472,-147.0382960104134
72_hours,3,GHI_season_d1,25,8,16,29.550858118439464,134.63003362809215,0.3729680692837319,111.9823001933839,0.31022663496061653,-0.6972692691084486,-87.94169123841993
72_hours,3,GHI_season_d1,25,9,14,32.513676037124725,151.1986469431589,0.4188684048351578,126.983665964656,0.35178519568850264,-1.1407337145936416,-111.15681908970966
