samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,1,GHI_season,10,0,0,26.88713996822517,95.57143467612539,0.26358108637478167,76.5786469215435,0.2111999575719834,0.1453775195982867,18.739875702218008
72_hours,1,GHI_season,10,1,0,26.89153623676004,95.6053328789264,0.26367457586932286,76.14126262038403,0.20999367423372892,0.14477116051271222,20.70225298475738
72_hours,1,GHI_season,10,2,0,26.72793512048091,95.13765913061543,0.2623847557984354,76.2217156646818,0.21021555957938715,0.15311776212379735,18.120599249438513
72_hours,1,GHI_season,10,3,0,26.72372503157324,95.13846543105825,0.26238697953346024,76.37114991358037,0.21062769152864336,0.1531034072526929,17.110888590112634
72_hours,1,GHI_season,10,4,0,26.73801282491159,95.20835992377775,0.2625797449385737,76.24439542193332,0.21027810917985437,0.15185858685322207,17.944665522025225
72_hours,1,GHI_season,10,5,0,26.727763208951043,95.13144294865063,0.2623676118892649,76.2509502221052,0.21029618698057098,0.15322842707304052,17.70922913890832
72_hours,1,GHI_season,10,6,0,26.919040207635543,95.59881456374859,0.26365659869233765,76.22582397102913,0.21022689007634848,0.14488777453242951,20.648414631171452
72_hours,1,GHI_season,10,7,0,26.8928072479521,95.60873803838078,0.2636839671234283,76.47277220923722,0.2109079605774434,0.144710238337301,19.4631087107857
72_hours,1,GHI_season,10,8,0,26.778474062520562,95.26284207297046,0.2627300038953521,76.46643936837827,0.21089049492906115,0.15088762614623696,17.661451228460116
72_hours,1,GHI_season,10,9,0,26.720412484705776,95.24492194485809,0.2626805811065048,76.49423801614395,0.21096716216548653,0.15120705334390372,17.010652998027364
