samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,2,GHI_season_d1_d2_d3,10,0,0,26.631171877385533,95.55774086355022,0.2635433195461534,75.96303643498172,0.20950213560895078,0.14562240870521193,18.77926127174
72_hours,2,GHI_season_d1_d2_d3,10,1,0,26.60713127550772,95.45883712115155,0.2632705481269912,75.82665669794785,0.20912600732994452,0.14739008153720168,19.026249646885528
72_hours,2,GHI_season_d1_d2_d3,10,2,0,26.516491952240756,95.26422188895624,0.2627338093566572,75.77166352771347,0.2089743390034964,0.15086302836421184,17.94924158712341
72_hours,2,GHI_season_d1_d2_d3,10,3,25,27.916190598191186,99.00525644474186,0.2730513896642164,77.24073460015043,0.21302596123295145,0.08286216991892537,32.938373785664695
72_hours,2,GHI_season_d1_d2_d3,10,4,29,30.027779339131733,106.30023774681298,0.29317057175245975,81.10772924843502,0.22369093297743173,-0.057271616339999554,49.546925329433
72_hours,2,GHI_season_d1_d2_d3,10,5,0,26.503724929458954,95.10096667478595,0.2622835598981953,75.7768766472604,0.20898871651826573,0.15377088302422615,17.48184608881805
72_hours,2,GHI_season_d1_d2_d3,10,6,0,26.545658649151036,95.25427117328746,0.262706365796193,75.73133810482135,0.20886312356751965,0.15104041036783367,18.37264864427341
72_hours,2,GHI_season_d1_d2_d3,10,7,0,26.506956028682637,95.18878680612484,0.26252576328985017,75.80660598172088,0.20907070848899262,0.15220727609164264,17.467784571858658
72_hours,2,GHI_season_d1_d2_d3,10,8,0,26.418531235334914,94.99274338590946,0.261985085650636,75.8106588386083,0.20908188605920416,0.1556957759495461,16.27673149279189
72_hours,2,GHI_season_d1_d2_d3,10,9,0,26.321104350533446,94.78536595836854,0.26141314940393134,75.66594741381878,0.2086827794151936,0.15937813133483358,15.515068472911196
