samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,5,GHI_d1_d2,10,0,15,38.04285678145977,176.86972723314886,0.4877975831262755,151.6269414718677,0.4181792822539285,-1.927016115998367,-143.51518406263267
72_hours,5,GHI_d1_d2,10,1,15,44.09923451271245,201.09399297289366,0.5546068583239449,175.8836110454204,0.4850779255535494,-2.783696531366077,-172.45510517152886
72_hours,5,GHI_d1_d2,10,2,14,34.18369830478727,159.67316479292452,0.4403703510744959,134.91868417861673,0.37209877060618807,-1.3855139913977195,-121.66660366141896
72_hours,5,GHI_d1_d2,10,3,15,42.99986675982798,196.70057251842928,0.5424900313639517,171.5286489572188,0.4730671647836693,-2.6201732042635557,-167.32510333161343
72_hours,5,GHI_d1_d2,10,4,10,39.17385395903932,181.49480276730978,0.5005533028451519,156.2936922662821,0.4310499401905871,-2.082098314497803,-149.34611939388728
72_hours,5,GHI_d1_d2,10,5,15,42.86716632780695,196.17459131358615,0.5410394023359885,171.00910418781763,0.47163428711260397,-2.6008382609906846,-166.73526695302712
72_hours,5,GHI_d1_d2,10,6,16,37.39505386428617,174.25804765272002,0.4805947055781347,148.9774060078001,0.41087200013166997,-1.8412129763769274,-140.2773242168727
72_hours,5,GHI_d1_d2,10,7,15,43.49828891170516,198.69533139651358,0.5479914734415241,173.51334552342163,0.47854085552418013,-2.6939705384928705,-169.69759244216755
72_hours,5,GHI_d1_d2,10,8,15,44.80218906674231,203.77199446197915,0.5619926482746609,178.6004861608385,0.49257092696022814,-2.8851437650964,-175.60867200276869
72_hours,5,GHI_d1_d2,10,9,16,35.30016340548941,165.26759973949495,0.4557995140442388,140.0901593314442,0.38636143228498115,-1.5556038921075421,-128.93970134243202
