samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,2,GHI_d1_d2_d3,20,0,15,40.860383802644925,188.02291586403172,0.5208833573096037,162.623686622239,0.45051940332163065,-2.3104604693333677,-157.33170941447102
72_hours,2,GHI_d1_d2_d3,20,1,16,35.30798264095016,165.34308953371803,0.45805301544491583,139.8829358653138,0.38752028139239736,-1.5599939338775393,-129.2886415438397
72_hours,2,GHI_d1_d2_d3,20,2,16,38.10683281259084,176.6867601392668,0.48947859568379154,151.51046788733785,0.4197322481573241,-1.9233098769067558,-144.08545168242227
72_hours,2,GHI_d1_d2_d3,20,3,16,34.63785778695855,162.38652745899978,0.44986239691048596,137.10462022737548,0.37982346225466196,-1.4692600436916536,-125.96185374822753
72_hours,2,GHI_d1_d2_d3,20,4,15,41.538497952968726,190.68771061518774,0.5282656874375277,165.3483531728105,0.45806759740153297,-2.40496183726258,-160.71260709491648
72_hours,2,GHI_d1_d2_d3,20,5,16,35.50478416121484,166.3152675826927,0.46074625825378085,140.82328174332423,0.39012533894997997,-1.5901867481365017,-130.71230803417203
72_hours,2,GHI_d1_d2_d3,20,6,10,41.62094075091977,190.8662903915684,0.5287604102910761,165.46988300581157,0.45840427374300957,-2.411342343332265,-160.32045332932813
72_hours,2,GHI_d1_d2_d3,20,7,16,34.40553296937934,161.41468637391543,0.44717008759891136,136.16071043282523,0.37720853151325007,-1.4397927286014873,-124.792340430445
72_hours,2,GHI_d1_d2_d3,20,8,16,38.797671449791565,179.70010331266593,0.4978265159448579,154.35232766086366,0.427605104787777,-2.0238726221900176,-147.41790624210435
72_hours,2,GHI_d1_d2_d3,20,9,14,34.555164757117815,162.02768918746918,0.4488683006177702,136.77391913775202,0.3789073149167833,-1.4583590654375063,-125.56330435575092
