samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,1,GHI_season_d1_d2,25,0,12,27.56095422898935,120.03398768551055,0.33253237356505105,99.66976987323812,0.2761170047559044,-0.3491968163022854,-65.16596291491017
72_hours,1,GHI_season_d1_d2,25,1,12,31.909736940201043,147.94266495106746,0.40984829777221526,124.202249030705,0.34407978497313074,-1.0495273327560177,-107.40293555356175
72_hours,1,GHI_season_d1_d2,25,2,12,34.73496496594865,163.0207534946227,0.45161940501351594,137.8067568607847,0.3817686043413039,-1.4885858744360627,-127.54517666288885
72_hours,1,GHI_season_d1_d2,25,3,44,28.008121328296575,101.4420917278238,0.2810269007311235,80.86524448747222,0.2240224806893028,0.03638571200960539,17.194121824386173
72_hours,1,GHI_season_d1_d2,25,4,39,26.190459285301216,97.17259154526424,0.2691990255016286,79.87712462079963,0.22128507396836386,0.11579206095715466,-7.189662085437616
72_hours,1,GHI_season_d1_d2,25,5,46,28.15227777761134,99.63682928263015,0.27602574882920633,79.17873864159245,0.21935032238834656,0.07037747838161312,26.63105130747064
72_hours,1,GHI_season_d1_d2,25,6,12,28.834693913887598,129.1839645368498,0.35788072347085353,107.53871088737681,0.2979164774163531,-0.5627303848021765,-79.88678023790166
72_hours,1,GHI_season_d1_d2,25,7,10,31.29556548176306,144.16259384438092,0.3993762969532099,120.63540445090973,0.3341984895406694,-0.9461307502743224,-100.92982595626128
72_hours,1,GHI_season_d1_d2,25,8,12,34.514669353296,161.9806424065151,0.4487379660513619,136.7360928457289,0.3788025240411976,-1.4569316416474547,-125.86923730661358
72_hours,1,GHI_season_d1_d2,25,9,12,33.271177535944844,155.3790496523806,0.43044945168829885,130.80726766258863,0.362377790108611,-1.2607459476841374,-117.12719370220901
