samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,1,GHI_d1_d2_d3,25,0,44,25.014593723586128,95.55419050901233,0.2647155392129368,77.61633549522257,0.21502196808848692,0.14499960614652974,-13.177914594867897
72_hours,1,GHI_d1_d2_d3,25,1,0,27.661340619526314,100.77370978933251,0.2791752698993891,83.36306783330961,0.2309422468484818,0.04904200832219341,-4.417967249283069
72_hours,1,GHI_d1_d2_d3,25,2,0,25.45973182151897,97.80763374394213,0.2709582946362474,78.85694304782236,0.21845884611014857,0.10419734824336147,-13.533259001026716
72_hours,1,GHI_d1_d2_d3,25,3,12,37.93151175648604,176.09377072709142,0.4878358261604941,150.73172539286665,0.4175748834385834,-1.903720600784657,-142.80010526404024
72_hours,1,GHI_d1_d2_d3,25,4,12,36.14388673354973,168.71816141064093,0.4674030394158457,143.41807557690794,0.39731374424277277,-1.6655725508413646,-133.9961616582066
72_hours,1,GHI_d1_d2_d3,25,5,12,34.2943907055833,160.76943929030617,0.4453825476830445,135.48654366886765,0.37534087487265894,-1.4203258182823748,-123.57811243727049
72_hours,1,GHI_d1_d2_d3,25,6,12,35.4118969746255,165.87007168071784,0.45951292382209463,140.4300351811925,0.38903592073416116,-1.5763383845075136,-130.26821750020312
72_hours,1,GHI_d1_d2_d3,25,7,0,27.0858856058813,97.75540183172184,0.2708135956049033,78.11514185772155,0.2164038205693502,0.10515385828781532,12.72009542957127
72_hours,1,GHI_d1_d2_d3,25,8,15,33.468696444159576,156.9069285129897,0.4346821627215219,131.95330842144514,0.3655526879945608,-1.3054254416894242,-119.07457190974141
72_hours,1,GHI_d1_d2_d3,25,9,46,24.859130929901223,96.92247947010426,0.2685061353993008,78.85081442361448,0.2184418678692867,0.12033792042494207,-20.249099162558757
