samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,3,GHI_d1_d2_d3,10,0,16,35.19587197832891,164.76071121398905,0.45440154164091007,139.60807358108136,0.3850318646559396,-1.5399514625328483,-128.24617268258626
72_hours,3,GHI_d1_d2_d3,10,1,15,40.715004796570284,187.67996354512144,0.5176116571823349,162.4927299648173,0.44814656635922523,-2.295747432063836,-156.75987962978382
72_hours,3,GHI_d1_d2_d3,10,2,16,38.80616392229065,180.00831259384148,0.4964536396336914,154.78339230721173,0.4268846108187659,-2.0318186711440505,-147.44765863907318
72_hours,3,GHI_d1_d2_d3,10,3,16,36.54288501658288,170.79218592861034,0.47103603774436814,145.48777349729576,0.4012477736953448,-1.7293177242617048,-136.07114110670952
72_hours,3,GHI_d1_d2_d3,10,4,15,40.23639420549031,185.86441926984617,0.5126044797337566,160.63118289205292,0.44301251556842336,-2.2322922410112933,-154.62930487757788
72_hours,3,GHI_d1_d2_d3,10,5,15,39.70950328338947,183.6862824177066,0.5065972906640783,158.46317088269578,0.4370332502928056,-2.1569779667152353,-151.9331311869673
72_hours,3,GHI_d1_d2_d3,10,6,15,38.716769864841524,179.61945296646235,0.49538118484236987,154.42235024802292,0.4258888754454248,-2.018733959029606,-147.05395863837597
72_hours,3,GHI_d1_d2_d3,10,7,15,40.09960984038341,185.34848709749818,0.5111815654189926,160.0602490116396,0.441437909380314,-2.214372415387612,-153.82710929339677
72_hours,3,GHI_d1_d2_d3,10,8,15,38.40433885008437,178.3117296817582,0.49177455148766497,153.105497619357,0.42225706383104966,-1.9749380551866933,-145.34895658643575
72_hours,3,GHI_d1_d2_d3,10,9,15,38.226247680577586,177.57600452712555,0.4897454594667227,152.38202281042643,0.42026175763156715,-1.9504391471969322,-144.48966524848342
