samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,4,GHI_season_d1,5,0,0,26.969214519649714,95.71107630116528,0.26292081285771973,75.8992587912204,0.20849723551215713,0.1410830040073603,24.93300292434695
72_hours,4,GHI_season_d1,5,1,0,27.01458976183068,95.79092073965197,0.26314014760433807,76.10126563866065,0.20905215356954782,0.1396493486077125,24.851334747718337
72_hours,4,GHI_season_d1,5,2,24,30.170383220011637,108.00551498551351,0.2966939552926343,82.83736596849754,0.22755639615730258,-0.09375149715668263,48.74407424792558
72_hours,4,GHI_season_d1,5,3,0,27.117429187111856,96.21496630479314,0.26430501178708754,76.24986799990405,0.20946036811608318,0.1320153185308114,25.530966302403947
72_hours,4,GHI_season_d1,5,4,23,29.762052543959566,106.45991202490043,0.2924481438101576,82.04603582352352,0.22538259169290903,-0.06267142424535432,45.54729676918988
72_hours,4,GHI_season_d1,5,5,0,27.07609093362531,96.09604100496736,0.26397832089917866,76.10829241839258,0.20907145631600402,0.13415971554634398,25.663773346225327
72_hours,4,GHI_season_d1,5,6,0,27.058213162300866,95.93282940703703,0.2635299743999645,76.02627808561391,0.20884616081339885,0.13709834170665103,25.464304717579857
72_hours,4,GHI_season_d1,5,7,0,27.149640674391584,96.26196912653884,0.26443412975940145,76.25913906010457,0.2094858359592856,0.1311670576820555,26.218634749744552
72_hours,4,GHI_season_d1,5,8,22,29.804244882355484,105.79215238339174,0.29061379072873783,81.66004672851368,0.22432226962219204,-0.04938222273871551,46.648071528108545
72_hours,4,GHI_season_d1,5,9,23,29.86627111193951,106.84305224273115,0.2935006399412591,81.97258660978714,0.2251808247948066,-0.07033411729671424,47.17264474764277
