samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,4,GHI_season_d1_d2,5,0,10,39.44850716806878,182.6079142208263,0.5016286839165748,157.82844700837344,0.4335588437950506,-2.1265543910140243,-151.19737633391634
72_hours,4,GHI_season_d1_d2,5,1,10,46.80585782494431,211.63956782237983,0.5813793905067509,186.8061245481458,0.5131612767413937,-3.199721856697427,-184.80430086447174
72_hours,4,GHI_season_d1_d2,5,2,11,37.114018829124454,173.10431725448387,0.47552205617789484,148.23603193110392,0.4072082303984521,-1.8095877148323143,-139.4219661288684
72_hours,4,GHI_season_d1_d2,5,3,10,32.69606168005758,151.0209396611342,0.41485844427557256,127.85743468755265,0.3512276944016027,-1.13846000772313,-111.13651652571421
72_hours,4,GHI_season_d1_d2,5,4,10,50.64136614147502,225.43550168156642,0.6192771791908441,200.9625908925849,0.5520494575279216,-3.765093386812193,-200.20312082400767
72_hours,4,GHI_season_d1_d2,5,5,16,31.286925046002267,143.08397896925516,0.3930554070788923,120.59309492078283,0.33127236435867297,-0.9195914814598889,-99.72881596494794
72_hours,4,GHI_season_d1_d2,5,6,10,45.28725515742226,205.7165965956487,0.5651088346876427,180.96479081779404,0.4971149812455128,-2.967943301249223,-178.36294785426782
72_hours,4,GHI_season_d1_d2,5,7,16,30.515043760966336,138.5685888646513,0.38065151316658763,116.49157307920034,0.32000537731582185,-0.8003476866892261,-93.18168223302861
72_hours,4,GHI_season_d1_d2,5,8,10,44.10176134316786,201.54622243552757,0.5536527085372096,176.47040605066107,0.48476878954089014,-2.80869435014245,-172.9301415186108
72_hours,4,GHI_season_d1_d2,5,9,10,43.39882960310392,198.6478022078597,0.5456906728803981,173.67797194717886,0.47709790052038686,-2.6999369672759195,-169.78890237961937
