samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,4,GHI_season_d1_d2,10,0,16,36.356510457135315,170.05485768537392,0.4690025244877589,144.72941892117115,0.3991562708973634,-1.7058030751375126,-135.13584457675333
72_hours,4,GHI_season_d1_d2,10,1,15,44.34916895088008,202.13020198966464,0.557464669334917,176.89130877764924,0.48785710391263115,-2.822790706313757,-173.66482724233083
72_hours,4,GHI_season_d1_d2,10,2,15,44.845505895463404,203.88948110088955,0.562316670363724,178.7711222128881,0.493041532388789,-2.8896250881537004,-175.9041490677046
72_hours,4,GHI_season_d1_d2,10,3,16,39.727863099690786,183.8019535815181,0.5069163057664777,158.54194039710129,0.437250492549873,-2.160955251124352,-151.99513768136688
72_hours,4,GHI_season_d1_d2,10,4,14,38.87012645504762,180.22215667926997,0.49704341058923973,155.00633955266068,0.4274994878200251,-2.039026355978342,-147.6412584147232
72_hours,4,GHI_season_d1_d2,10,5,16,34.69455886686758,162.29152020827496,0.4475916402309489,137.35664142958234,0.37882253093188,-1.4643918182904643,-125.26475850343247
72_hours,4,GHI_season_d1_d2,10,6,16,36.19215760709294,169.32828437448768,0.4669986727797322,144.0218233289044,0.3972047587582423,-1.6827309388416376,-134.22548922622076
72_hours,4,GHI_season_d1_d2,10,7,16,39.12881681201293,181.2793341449535,0.49995905150056547,156.0771501581052,0.43045272822748776,-2.074784592404731,-148.9984267184503
72_hours,4,GHI_season_d1_d2,10,8,11,36.85613470346269,172.02564391815437,0.47443785124631493,146.77437481561265,0.4047961537564208,-1.7688822409907163,-137.67094564982335
72_hours,4,GHI_season_d1_d2,10,9,10,39.644347804165506,183.36748409150428,0.5057180613269899,158.25512915390516,0.4364594819375251,-2.1460292348755496,-151.95516101420532
