samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,5,GHI_d1,15,0,14,38.59671843459,179.1954903631287,0.4942119178543032,153.97198935512534,0.4246468033366097,-2.004500312607284,-146.55749592041232
72_hours,5,GHI_d1,15,1,16,39.86189077938638,184.3975950350941,0.5085590541667238,159.1277598570052,0.43886615239828103,-2.1814756721952575,-152.78427306744865
72_hours,5,GHI_d1,15,2,14,44.79971616463053,203.81478694306887,0.5621106677298728,178.63382157659987,0.49266286431714773,-2.8867757106289966,-175.74496509241607
72_hours,5,GHI_d1,15,3,14,38.44684962507815,178.56099963245433,0.49246202515202636,153.321653875891,0.4228532116352237,-1.983261467174105,-145.67643578047367
72_hours,5,GHI_d1,15,4,16,35.66905300066276,167.03912536094123,0.4606852903164476,141.76518116544906,0.39098105608998796,-1.6106852540231205,-131.24456568789287
72_hours,5,GHI_d1,15,5,14,41.067458686837824,189.06808834637468,0.5214400337718255,163.89147330921332,0.45200422834290055,-2.3446799575040433,-158.39962943038165
72_hours,5,GHI_d1,15,6,16,35.105515927537084,164.28686953498172,0.45309471073536123,139.26528893854191,0.38408648229583037,-1.5253629819345633,-127.98636536815799
72_hours,5,GHI_d1,15,7,10,41.42263838459107,190.4130709132472,0.5251494263045711,165.1592396518953,0.45550066251285837,-2.3924356311204917,-159.44317508180652
72_hours,5,GHI_d1,15,8,14,35.21212137684872,164.91785003801428,0.45483492241089213,139.79398340118172,0.3855445943488217,-1.544798677789747,-128.7473073193194
72_hours,5,GHI_d1,15,9,14,45.12541189348757,205.05694019788285,0.5655364623248516,179.8757499394082,0.49608803867157697,-2.9342961408691832,-177.13789331408734
