samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,5,GHI,5,0,15,26.116497900012796,98.86100777686231,0.271573756446301,77.22055490479742,0.2121268702590729,0.08361733946929839,11.056465550187651
72_hours,5,GHI,5,1,17,27.471291678818915,100.51912629518722,0.2761286510885955,78.29101672478653,0.21506745668565416,0.052620012114719006,26.1872553664017
72_hours,5,GHI,5,2,18,25.141502454781715,95.24896244425094,0.2616513740885806,75.65632426399058,0.2078298880552182,0.1493570566935628,0.8737028181721799
72_hours,5,GHI,5,3,15,26.61913491482742,100.1461101158848,0.2751039659543204,77.63518263063028,0.21326586339259798,0.059638226119955395,16.90548642184641
72_hours,5,GHI,5,4,18,25.698716092479806,96.73321804558873,0.26572866278152574,75.70875853797271,0.20797392636791678,0.122639520094177,9.500201880530339
72_hours,5,GHI,5,5,15,25.50963010824201,97.69807540923254,0.26837915102327065,76.91119448186629,0.21127704914111656,0.10504991547568365,1.7620657930212924
72_hours,5,GHI,5,6,15,25.484328769442634,98.26325696180511,0.2699317194297421,78.39263301799961,0.215346599282767,0.09466542581682447,-5.870888918887475
72_hours,5,GHI,5,7,18,26.852439350515787,98.30623874291233,0.2700497914989687,76.96213979744114,0.2114169972463921,0.09387323951580084,21.373547427994602
72_hours,5,GHI,5,8,15,26.218998919506486,98.41500281277102,0.2703485692242027,76.54551573695258,0.21027252012970962,0.09186708904860663,15.223828982323454
72_hours,5,GHI,5,9,15,25.431202548876957,97.03103972852114,0.26654678668096715,76.43368657788366,0.2099653225247942,0.11722877868035952,2.60555382776635
