samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,3,GHI_d1,25,0,0,28.829766109881426,108.3316720479422,0.30011323236844684,86.38370498646411,0.23931037375641168,-0.09894949057927604,-3.4666233859046565
72_hours,3,GHI_d1,25,1,0,28.920231900081838,110.48853285334215,0.30608842370298955,87.73938912171765,0.24306605056089695,-0.1431448202923249,-9.221782761647297
72_hours,3,GHI_d1,25,2,0,27.526023639273518,106.15187236342688,0.2940744930333233,84.29540924421629,0.23352512948297424,-0.055169324707545764,-12.003648134722544
72_hours,3,GHI_d1,25,3,0,28.504340195115326,109.2144426423854,0.3025587880543308,87.36880286392605,0.24203940860481282,-0.11693265143017495,-14.75466812130521
72_hours,3,GHI_d1,25,4,0,26.950709913867733,105.54719624967669,0.29239934762475567,86.15674466826103,0.2386816213940817,-0.043182377299459285,-30.403016581322415
72_hours,3,GHI_d1,25,5,0,27.344104503678935,111.11209773641643,0.3078158970181624,89.6895881166879,0.24846872286418423,-0.15608437945367748,-38.66565211037929
72_hours,3,GHI_d1,25,6,14,33.09545713665871,155.06130632605544,0.42956920148146427,130.2092518040451,0.3607210957280824,-1.251509149605262,-116.42590532317034
72_hours,3,GHI_d1,25,7,12,32.57674381162049,150.9497099303008,0.41817877002963266,127.10519882198406,0.3521218804083282,-1.133690408704616,-111.19790374782856
72_hours,3,GHI_d1,25,8,0,30.540807220912704,108.63678918009823,0.3009585039963214,85.49001452873559,0.23683456657153734,-0.10514861056058522,26.781954779447595
72_hours,3,GHI_d1,25,9,0,26.23705403720117,102.01813314227259,0.2826227189032257,81.20681253116472,0.22496873295079245,0.025410824749115157,-16.701577833084123
