samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,5,GHI_season_d1_d2_d3,10,0,18,41.9383361961233,192.50954835809586,0.5309314029416915,167.33199326874467,0.4614930048973236,-2.4675493590609987,-162.3954540772583
72_hours,5,GHI_season_d1_d2_d3,10,1,16,39.30652137820098,182.03776877217206,0.5020507750753341,156.80014407404084,0.43244670814889913,-2.1005669184968947,-149.83359921483128
72_hours,5,GHI_season_d1_d2_d3,10,2,18,38.91471849020306,180.42726745355395,0.49760909552319676,155.1958322421918,0.42802209888195963,-2.045947722033174,-147.8727740036022
72_hours,5,GHI_season_d1_d2_d3,10,3,18,36.650119435508444,171.2618660804923,0.47233139137279545,145.92300196569175,0.40244811135805547,-1.744349664788635,-136.5393150776277
72_hours,5,GHI_season_d1_d2_d3,10,4,17,45.68613701972875,207.0945137281133,0.5711559850042658,181.97462447449934,0.5018766263599219,-3.012871835303222,-179.44496581403786
72_hours,5,GHI_season_d1_d2_d3,10,5,18,39.30929245459469,182.04918727793955,0.5020822667251683,156.8114927154843,0.43247800711653184,-2.100955903176847,-149.84747254449815
72_hours,5,GHI_season_d1_d2_d3,10,6,16,39.114629296700876,181.2481386451861,0.4998730159215604,156.0144071609205,0.4302796862781187,-2.0737264333009477,-148.87325861168006
72_hours,5,GHI_season_d1_d2_d3,10,7,18,43.93406205071298,200.4262929861819,0.5527653762067587,175.23211232502263,0.48328112569304543,-2.7586119440178978,-171.70630955931267
72_hours,5,GHI_season_d1_d2_d3,10,8,18,42.64472947264064,195.29764305149337,0.5386208242702704,170.12826445716834,0.4692049765773651,-2.568716966584081,-165.6910616983727
72_hours,5,GHI_season_d1_d2_d3,10,9,17,40.602972819812685,187.2839958489704,0.5165195987040406,162.04593542419246,0.4469143300659928,-2.281855348574098,-156.16545906290685
