samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,5,GHI_season_d1,5,0,10,44.770922398358,204.36801033305937,0.561404233192482,179.1081141666819,0.49201464225456565,-2.9160896914076035,-175.77138832218722
72_hours,5,GHI_season_d1,5,1,10,37.83933022314247,176.09505010525427,0.4837376770083469,151.23563547395284,0.4154482192504752,-1.9075091715965629,-143.0847910924275
72_hours,5,GHI_season_d1,5,2,10,45.07855205316424,205.33230555629603,0.564053177219926,180.2295110299064,0.49509514856803916,-2.9531324320323966,-177.16706244156637
72_hours,5,GHI_season_d1,5,3,0,27.277535964595778,96.54155132510365,0.26520214932148334,76.54754703292983,0.2102781001525255,0.12611287108499114,26.513686414001924
72_hours,5,GHI_season_d1,5,4,10,49.315511156364956,220.7499304697422,0.6064057933562607,196.131956768262,0.5387795801044477,-3.569071427537124,-195.01062294004183
72_hours,5,GHI_season_d1,5,5,10,46.68238742285154,210.94271401721818,0.579465115002006,186.25999780739158,0.5116610523979684,-3.1721110079973345,-184.27261284374669
72_hours,5,GHI_season_d1,5,6,11,43.74748446824766,199.767659753993,0.5487669506498356,175.03480220693362,0.4808251484899129,-2.74177061758001,-171.77988909748606
72_hours,5,GHI_season_d1,5,7,10,43.826452274687256,200.2113363584476,0.5499857418075288,175.3615215813351,0.48172265509848666,-2.758409743600781,-171.99681664912555
72_hours,5,GHI_season_d1,5,8,11,35.52223071013259,165.8489995665221,0.4555915100198148,141.40354305444333,0.38843920596871573,-1.5790069273298544,-130.9349245316441
72_hours,5,GHI_season_d1,5,9,10,47.99644481103065,215.72507834030316,0.5926023940275889,191.1378907268492,0.5250607509593052,-3.3634305422754824,-189.59647795385274
