samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,5,GHI_d1_d2_d3,15,0,10,36.5401873913927,170.84740416011667,0.47118832677819356,145.49913405275495,0.4012791055212183,-1.7310828221154537,-136.0655458517279
72_hours,5,GHI_d1_d2_d3,15,1,15,37.89809925435596,176.2838664596143,0.48618180933700555,151.03401990477676,0.4165440351602913,-1.907657417667855,-142.78626563164687
72_hours,5,GHI_d1_d2_d3,15,2,10,39.85769827618776,184.3162033520892,0.508334580103935,159.05061714728078,0.4386533967845983,-2.1786677341520675,-152.5630834100797
72_hours,5,GHI_d1_d2_d3,15,3,17,41.95903076107278,192.5886660811791,0.5311496055403283,167.4123841723695,0.46171471886221166,-2.4704001369833204,-162.48810233679234
72_hours,5,GHI_d1_d2_d3,15,4,16,45.11245743941986,204.94110965516927,0.5652170076636625,179.78651585767437,0.49584193567767754,-2.9298526633863022,-176.95487101814115
72_hours,5,GHI_d1_d2_d3,15,5,17,32.9569316818457,152.8464674995417,0.42154267212377766,128.8544659225722,0.3553739695047005,-1.1858930716964058,-112.57703071190085
72_hours,5,GHI_d1_d2_d3,15,6,17,34.15993110703751,159.54605723104783,0.4400197949762282,134.81090782695046,0.37180152898839736,-1.38171753405291,-121.52474997574458
72_hours,5,GHI_d1_d2_d3,15,7,16,39.97877859376749,184.81671198011563,0.5097149570791496,159.55282891933703,0.44003847094318327,-2.1959544479849793,-153.19851987120973
72_hours,5,GHI_d1_d2_d3,15,8,15,40.916262635553935,188.50686108172764,0.5198921979292422,163.286840264748,0.4503366815988516,-2.324852819223565,-157.62736672740425
72_hours,5,GHI_d1_d2_d3,15,9,16,48.291047461233546,216.54003864506095,0.5972062554373314,191.6848142706558,0.5286568288759737,-3.387271606139386,-190.26409424786527
