samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,3,GHI_d1_d2,25,0,16,34.76594564870265,162.60944434234045,0.45047994767051913,137.33324917940269,0.38045683726410084,-1.4760440740064857,-125.62413237071121
72_hours,3,GHI_d1_d2,25,1,10,35.361980325556445,165.0549406793539,0.4572547513504762,139.6649819629465,0.3869164796702397,-1.551078937191626,-128.22078905517498
72_hours,3,GHI_d1_d2,25,2,10,38.460308783779226,177.97669021524777,0.4930521128031489,152.65168037742973,0.4228937702011189,-1.9661498750221829,-144.78688577903685
72_hours,3,GHI_d1_d2,25,3,16,40.29279333665546,185.71621255860362,0.5144930545290776,160.29151063731334,0.44405853310651605,-2.2297319204872084,-154.38253551975984
72_hours,3,GHI_d1_d2,25,4,22,31.847900909535852,146.75994367581478,0.4065717831740659,123.0788426785114,0.340967591602102,-1.0168886044852576,-104.3198862479043
72_hours,3,GHI_d1_d2,25,5,14,41.27440688521283,189.39706987366736,0.5246902015482978,164.04737510767714,0.4544634738337288,-2.3590258886361646,-158.62568671236798
72_hours,3,GHI_d1_d2,25,6,16,38.47081036913727,178.200640127905,0.49367252538338163,152.8522259783749,0.4234493453842499,-1.9736192456787602,-145.28263264378728
72_hours,3,GHI_d1_d2,25,7,10,42.687904006018705,194.79394268441283,0.539641257996475,169.52104029460855,0.4696272696202984,-2.5531843061293102,-164.93182431315122
72_hours,3,GHI_d1_d2,25,8,22,32.90547088324789,152.73397083149553,0.423121740966232,128.4363247538175,0.35580952316819625,-1.1844299635615472,-112.63953364106558
72_hours,3,GHI_d1_d2,25,9,14,42.55311947601058,194.43665146784727,0.5386514475387089,169.1032003695312,0.46846971995677933,-2.5401617526844924,-164.5863323396955
