samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,5,GHI_d1_d2_d3,5,0,16,31.428970759779613,144.0009365414941,0.39557431334936927,121.2349815402617,0.3330356435764809,-0.9442738260605956,-100.34941206065656
72_hours,5,GHI_d1_d2_d3,5,1,17,34.56222249495091,161.7070250531036,0.444213398436603,137.04784703993005,0.3764739958702162,-1.4517973497855317,-124.4317660538269
72_hours,5,GHI_d1_d2_d3,5,2,17,32.544362254119555,150.39751623685632,0.41314588393459467,126.9987477609419,0.3488688591083457,-1.1208410686637906,-109.33085338805826
72_hours,5,GHI_d1_d2_d3,5,3,17,32.853863127425804,152.217766493513,0.418146158673735,128.59827717839673,0.3532628079685983,-1.1724885032736165,-111.82493208852812
72_hours,5,GHI_d1_d2_d3,5,4,17,34.0645264691421,158.91556077730507,0.43654517355793976,134.59404181136927,0.36973332916558455,-1.3678797636319135,-120.78263882965263
72_hours,5,GHI_d1_d2_d3,5,5,17,33.70458630845155,156.91515466674556,0.43105000600827287,132.81764554204412,0.3648535224688261,-1.3086419074444486,-118.13817760061731
72_hours,5,GHI_d1_d2_d3,5,6,17,33.524508319044486,155.92074763397062,0.4283183440578217,131.92878244526977,0.3624117924522523,-1.2794738455967933,-116.81475576235678
72_hours,5,GHI_d1_d2_d3,5,7,17,32.65621750992315,151.05182251474037,0.41494328027666344,127.57721251874511,0.35045791682463967,-1.1393347009951351,-110.23592897062312
72_hours,5,GHI_d1_d2_d3,5,8,16,34.650884826047694,162.1667268856041,0.4454762113120209,137.46667101208865,0.37762451620140275,-1.4657571365290227,-125.0288014723224
72_hours,5,GHI_d1_d2_d3,5,9,17,32.48104979028196,150.02670483190923,0.4121272553727464,126.6717253691773,0.34797052010320406,-1.1103959152419756,-108.82222405549929
