samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,1,GHI_season,5,0,0,26.769335242690723,94.81421739475707,0.2604571181443769,76.07247174721032,0.2089730560017633,0.15710451829969518,21.94863376216878
72_hours,1,GHI_season,5,1,0,26.82081656032112,94.96072742632627,0.2608595850069454,76.15256620684767,0.20919307756297728,0.15449756631577383,22.479191640708684
72_hours,1,GHI_season,5,2,0,26.928203863305335,95.15281558921048,0.2613872561802059,76.30083968791305,0.2096003886671204,0.15107351349999165,23.47211850728777
72_hours,1,GHI_season,5,3,0,26.881861752467763,95.10613447556975,0.2612590219484133,76.28027094010525,0.2095438857825841,0.1519062605452426,22.9898019895548
72_hours,1,GHI_season,5,4,0,27.061393825133894,95.49542588430072,0.26232841556070546,76.55139837185139,0.2102886798805881,0.1449491634026071,24.41152619304185
72_hours,1,GHI_season,5,5,0,26.965411599911054,95.26000719044117,0.26168171429327125,76.40212331327712,0.2098786174170104,0.14915976992255287,23.56643456735585
72_hours,1,GHI_season,5,6,0,26.882736252361333,95.01100931753474,0.26099771066825295,76.25311685351815,0.20946929280135562,0.15360193887019546,22.88852263189783
72_hours,1,GHI_season,5,7,0,26.97117311037896,95.15135658451858,0.2613832482564171,76.40558415699948,0.20988812444461705,0.15109954695414451,23.36596302754305
72_hours,1,GHI_season,5,8,0,27.1012229502316,95.6403159299428,0.26272643227985026,76.59762404125101,0.21041566299521947,0.1423525502529528,25.042988404477757
72_hours,1,GHI_season,5,9,0,26.97457929520996,95.22523158285756,0.26158618479588336,76.35225808992054,0.20974163635311566,0.14978087181085498,23.8552796518386
