samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,2,GHI_d1_d2_d3,5,0,14,33.48206183003858,154.54268956449934,0.4245327827435758,131.58853629633964,0.36147712744266725,-1.2393590322016634,-117.17898855901447
72_hours,2,GHI_d1_d2_d3,5,1,14,31.41154291654872,143.40191380729345,0.3939287823378831,121.31272476002137,0.33324920622067344,-0.9281316837214111,-101.63039528610089
72_hours,2,GHI_d1_d2_d3,5,2,13,44.2155465297144,201.2195220199056,0.5527552540088957,176.7209594101249,0.485457066127888,-2.796356797754652,-173.7833908664089
72_hours,2,GHI_d1_d2_d3,5,3,14,35.35647784514114,164.8446688427767,0.452832587432483,140.57389919478277,0.3861601527348142,-1.547866151746776,-129.81354341574885
72_hours,2,GHI_d1_d2_d3,5,4,14,35.22219372285178,164.12950085401098,0.4508680023896355,140.0177113345521,0.3846322902348324,-1.5258066010330644,-129.271331762791
72_hours,2,GHI_d1_d2_d3,5,5,14,39.69719190221044,183.2231114647836,0.5033186467265229,158.68837185026325,0.43592107967373606,-2.1476562983849736,-152.2785625840006
72_hours,2,GHI_d1_d2_d3,5,6,14,32.06594733708783,147.02508764820317,0.403881734996981,124.5956923042948,0.34226760334547285,-1.0267943753890858,-106.53713550493555
72_hours,2,GHI_d1_d2_d3,5,7,13,33.6248008968779,155.58837481238214,0.42740530728296733,132.33202048438574,0.3635194978204995,-1.2697659953176959,-118.08862738739072
72_hours,2,GHI_d1_d2_d3,5,8,13,35.663776329439635,166.1369690808927,0.45638256975629,141.9575733220058,0.3899611415055908,-1.5879707455161696,-131.9505185242633
72_hours,2,GHI_d1_d2_d3,5,9,13,42.44661878942366,194.3562225653033,0.5339015921211963,169.84104187170337,0.466557753932254,-2.5417972452797533,-165.94096375369222
