samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,3,GHI_season_d1,5,0,0,26.95565693759362,95.51259961078634,0.2623755922334783,76.12633921803892,0.2091210313434289,0.14464159412435185,24.41791201651446
72_hours,3,GHI_season_d1,5,1,0,27.00550137241546,95.61093483554097,0.2626457216503044,76.19216993363793,0.20930187002924447,0.14287941488906575,24.74744115273397
72_hours,3,GHI_season_d1,5,2,0,26.783607553335187,95.05325975638168,0.2611137737212927,75.843935437221,0.20834526082160232,0.15284900211080155,22.8128711220781
72_hours,3,GHI_season_d1,5,3,15,28.141865695822617,99.57848491372405,0.2735446847789523,78.77706944206508,0.21640265612606652,0.07026790182972675,33.26460502682995
72_hours,3,GHI_season_d1,5,4,19,26.909867408948195,95.67622021294596,0.26282506227793495,76.66676937001635,0.21060560700950567,0.14170849138538832,22.152058555291323
72_hours,3,GHI_season_d1,5,5,0,26.984692283562534,95.57535126853645,0.26254797266739915,76.13976542455981,0.20915791348151042,0.14351728611863124,24.764058803966876
72_hours,3,GHI_season_d1,5,6,15,27.09074901164919,96.28674466078665,0.2645021887955669,77.19651851806175,0.21206084168032388,0.13071976638670613,22.934414886680656
72_hours,3,GHI_season_d1,5,7,0,26.937554667113282,95.44137566882928,0.2621799382147589,76.12067330340689,0.20910546692875293,0.14591680352858405,24.15039399804394
72_hours,3,GHI_season_d1,5,8,0,26.885024861091093,95.3021529266068,0.26179748972532557,75.92113105681403,0.2085573191939122,0.14840673154898676,24.082379816802426
72_hours,3,GHI_season_d1,5,9,0,27.041925053782514,95.74521213154718,0.2630145848705152,76.26645577718728,0.209505935171176,0.1404702207318037,25.25074838781375
