samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,1,GHI_d1,25,0,36,24.71556762990147,95.2143133929103,0.2637739713593888,77.92268525334009,0.21587065448283385,0.15107109829464982,-17.64827165615815
72_hours,1,GHI_d1,25,1,38,24.802797784450316,94.31612909184182,0.26128571479729157,76.56938769057825,0.21212158924421132,0.16701194097909067,-11.272519820465053
72_hours,1,GHI_d1,25,2,11,31.778954746056165,147.17535491181582,0.4077226045953698,123.39542455984585,0.3418446242364226,-1.0283225685239845,-105.75729363070589
72_hours,1,GHI_d1,25,3,38,24.844000813637628,96.92336178056655,0.2685085796802741,78.78756419762829,0.21826664459976725,0.12032190476803728,-20.500420190298318
72_hours,1,GHI_d1,25,4,36,24.815793372017687,95.21701180700069,0.2637814468257933,77.80116999209665,0.21553401850976656,0.15102297960137678,-15.899136711871565
72_hours,1,GHI_d1,25,5,36,24.78019418026434,96.99649114862734,0.26871117131958777,78.92797297981285,0.21865562164293223,0.11899395718439232,-22.037558331683993
72_hours,1,GHI_d1,25,6,34,25.000890387670026,94.78657692287231,0.2625890051145388,77.15938990726337,0.2137560832846574,0.15868134536194345,-11.152499126660542
72_hours,1,GHI_d1,25,7,15,31.174301342021003,144.71614738102392,0.40090981654199087,120.93081466822012,0.33501686992302376,-0.9611048958934691,-102.74402077386354
72_hours,1,GHI_d1,25,8,39,24.814125194211627,94.78232185101639,0.26257721721036914,77.19385211396552,0.2138515545725311,0.15875687907343028,-13.581871484104777
72_hours,1,GHI_d1,25,9,33,25.462939974236164,96.91312330351748,0.2684802158381618,78.25891839123645,0.21680212735624066,0.12050774413885568,-11.194132562669092
