samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,4,GHI_season_d1_d2,25,0,11,38.17018332557953,176.9964266242357,0.4903364704678073,151.60917559856352,0.4200056999532358,-1.9335658166090215,-143.7224656266318
72_hours,4,GHI_season_d1_d2,25,1,20,35.95608277832518,168.09695519781678,0.4656821003684403,142.5601978564627,0.39493714974559047,-1.6459798546267077,-132.5997097122773
72_hours,4,GHI_season_d1_d2,25,2,20,36.38055427784804,169.77372383912098,0.470327283511678,144.2985322386285,0.39975288959808813,-1.6990304774891065,-134.74793870284782
72_hours,4,GHI_season_d1_d2,25,3,20,36.4905019834235,170.22346398934863,0.4715732069582483,144.7498962791457,0.4010033117379269,-1.7133491852349576,-135.3083995678753
72_hours,4,GHI_season_d1_d2,25,4,15,38.363454835302555,177.77923820717734,0.49250510785750906,152.40106044368744,0.4221994731687784,-1.9595720769040583,-144.6849538602401
72_hours,4,GHI_season_d1_d2,25,5,20,35.60409828509847,166.57080038384314,0.4614541654934612,141.05136679825733,0.39075720719125123,-1.5981521761010935,-130.63759285928893
72_hours,4,GHI_season_d1_d2,25,6,21,35.67623293589646,166.9146725211375,0.46240680082802144,141.3743704937714,0.39165203029602874,-1.6088906050389902,-131.06837223016808
72_hours,4,GHI_season_d1_d2,25,7,13,37.210773864708,173.12311052773092,0.47960615133092227,147.6771754207297,0.4091128072217289,-1.8065768100456685,-138.85786801409068
72_hours,4,GHI_season_d1_d2,25,8,20,36.84961200313091,171.65381560933344,0.47553573647507424,146.21356141924818,0.4050581303149611,-1.7591401602641663,-137.09276269842346
72_hours,4,GHI_season_d1_d2,25,9,11,37.277520896811836,173.3935730424694,0.4803554186319637,147.98050909996476,0.40995313811702944,-1.8153528394634115,-139.2955296535738
