samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,2,GHI,15,0,10,26.127005447958307,98.26049705996317,0.27099738170260085,79.67978006501421,0.21975272279643437,0.09660846877991958,-6.383863536902074
72_hours,2,GHI,15,1,0,33.67699524209439,116.38164640444589,0.32097457673754787,89.39691101012087,0.24655206864320178,-0.26732235271687266,67.75077764763006
72_hours,2,GHI,15,2,0,26.50875130380638,112.42529081247679,0.3100631521204529,94.77036036793669,0.26137176475964796,-0.18262250924232437,-61.50986254215035
72_hours,2,GHI,15,3,10,26.163815046328594,98.73115050371243,0.2722954196197867,80.35204506557669,0.22160679498631505,0.08793351529528304,-8.151708230521391
72_hours,2,GHI,15,4,10,25.786889331930134,97.85746272752449,0.26988583380598796,80.09759770432109,0.22090504229072952,0.1040041385555791,-11.75370967494821
72_hours,2,GHI,15,5,14,30.548911253342926,106.75286801648949,0.29441890268535564,82.8770535722353,0.22857063818429627,-0.06629458741328254,42.580852914561326
72_hours,2,GHI,15,6,10,32.41561339007439,112.6901561163572,0.3107936369643435,86.96586217382603,0.2398473613687716,-0.18820140786105655,55.00706183500871
72_hours,2,GHI,15,7,11,26.014510656546847,101.47900803970482,0.2798738689440484,83.50917233107873,0.2303139891106317,0.0364582701185342,-22.949522458180844
72_hours,2,GHI,15,8,13,27.63363033300393,99.51830929358745,0.2744663629533029,78.77456568838606,0.21725618824505633,0.07333218371154426,16.710231616600765
72_hours,2,GHI,15,9,13,26.721954315686126,97.79419292656357,0.26971133895898153,78.4205480629499,0.21627982589761954,0.10516237732301326,6.714517358036661
