samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,5,GHI_season_d1_d2_d3,5,0,17,32.571580737505165,150.55572749913077,0.4135804943818699,127.13964691087877,0.34925591273331796,-1.12530546990881,-109.55237966082429
72_hours,5,GHI_season_d1_d2_d3,5,1,12,39.98222849191402,185.07429904178687,0.508403907088305,160.03078205104802,0.43960871536668594,-2.2115820567615208,-153.58121162470783
72_hours,5,GHI_season_d1_d2_d3,5,2,17,33.82718614039286,157.59311353597664,0.4329123766331883,133.42253060754584,0.36651515745668034,-1.3286341821368102,-119.03901214925655
72_hours,5,GHI_season_d1_d2_d3,5,3,12,37.39934846592194,174.5112002725456,0.47938680037469594,149.43389942701936,0.4104988035263827,-1.8554424235462919,-140.67190285212334
72_hours,5,GHI_season_d1_d2_d3,5,4,17,34.27652331097677,160.10199127333078,0.43980432895007765,135.64043504589804,0.3726077985626837,-1.4033679394359524,-122.34147699361499
72_hours,5,GHI_season_d1_d2_d3,5,5,12,38.15223807714746,177.5569055758953,0.4877534319603865,152.5226839113743,0.4189837747413498,-1.9559829973997105,-144.43581405959333
72_hours,5,GHI_season_d1_d2_d3,5,6,12,47.234749368197875,213.2431033276935,0.5857843441944168,188.4267116326025,0.5176130715599092,-3.2636032523226515,-186.567202110499
72_hours,5,GHI_season_d1_d2_d3,5,7,17,33.340895313492794,154.9113888618641,0.4255456092910298,131.02227531370627,0.35992159381377875,-1.2500568529649208,-115.46530011062158
72_hours,5,GHI_season_d1_d2_d3,5,8,18,33.91667318684085,158.09043831109213,0.4342785407092897,133.86422335490474,0.36772849890739756,-1.3433545561852505,-119.69664714137937
72_hours,5,GHI_season_d1_d2_d3,5,9,18,33.61283332315485,156.40662617037728,0.4296530650188543,132.36451640659735,0.3636087649629518,-1.2937025239004676,-117.46374864761225
