samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,4,GHI_d1_d2_d3,10,0,15,43.19569496164888,197.48594345306944,0.5446560438849642,172.3120545140968,0.4752277568942063,-2.649139615387701,-168.27344110555327
72_hours,4,GHI_d1_d2_d3,10,1,11,40.508405801640166,186.9364503061508,0.5155610860265701,161.67559095574632,0.4458929391278246,-2.269686280041904,-155.72180928086482
72_hours,4,GHI_d1_d2_d3,10,2,16,35.55348444464863,166.50053598307537,0.4591998885977345,141.2401518872571,0.38953305242661956,-1.593876970353723,-130.5208853621925
72_hours,4,GHI_d1_d2_d3,10,3,14,38.962836265863274,180.61391969424622,0.49812387277377046,155.39404274189462,0.4285687532146021,-2.052253055472192,-148.13033742149378
72_hours,4,GHI_d1_d2_d3,10,4,16,43.24207940032762,197.66910630955616,0.5451611975939139,172.49463084677566,0.47573129300075223,-2.655911710447353,-168.48356047620777
72_hours,4,GHI_d1_d2_d3,10,5,16,38.32228359741571,178.0076673163265,0.49093596317016425,152.76863478413696,0.4213280135100256,-1.9648008033422295,-144.8995003464076
72_hours,4,GHI_d1_d2_d3,10,6,11,38.1085266219128,177.12809362955565,0.4885101443186278,151.9085026957627,0.4189558135838887,-1.9355737698951145,-143.91744834516365
72_hours,4,GHI_d1_d2_d3,10,7,16,40.91222026511736,188.48788327657482,0.5198398581216821,163.26852084106264,0.45028615757341334,-2.3241833981488362,-157.60135626507696
72_hours,4,GHI_d1_d2_d3,10,8,16,40.85602201924271,188.271494763162,0.5192430697650182,163.0487716964939,0.44968010076939396,-2.3165552981773154,-157.35093936115788
72_hours,4,GHI_d1_d2_d3,10,9,16,39.379269730050495,182.34300290571477,0.5028925950688343,157.10002445084814,0.43327376275751944,-2.110973465516011,-150.19930994351262
