samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,2,GHI_season_d1_d2,20,0,0,27.979284305234266,101.8084485385134,0.2820418257717672,81.95388970800964,0.2270383746551354,0.029412982506942797,8.725806211874579
72_hours,2,GHI_season_d1_d2,20,1,0,28.154152198121253,102.42386931567097,0.2837467373198666,82.23971610784646,0.22783020481089356,0.01764333489891634,7.658938004194276
72_hours,2,GHI_season_d1_d2,20,2,0,27.08429599064055,99.51060744477027,0.27567607413999035,79.63472349499389,0.22061354565148236,0.0727313136172254,8.42742802997565
72_hours,2,GHI_season_d1_d2,20,3,12,29.83453170759271,134.93094508803313,0.3738016898601745,113.17969402032101,0.31354379719975456,-0.7048648779556255,-90.2365090860264
72_hours,2,GHI_season_d1_d2,20,4,12,32.55289086674129,150.13040048325396,0.41590902193274726,126.85142424019281,0.35141884399621953,-1.1105912124597137,-111.12203547952404
72_hours,2,GHI_season_d1_d2,20,5,0,26.5604493786584,97.81345385752877,0.27097441820443585,77.46302281472117,0.2145972431374312,0.10409073430932503,12.418377840734662
72_hours,2,GHI_season_d1_d2,20,6,17,25.929060511385465,105.28825739182604,0.291682004523276,87.33943673900708,0.24195805508644685,-0.038070178780867936,-38.14084311233875
72_hours,2,GHI_season_d1_d2,20,7,0,26.89336737406296,99.10265794392363,0.274545924101431,78.4351899217223,0.21729045563354474,0.08031851300289239,14.640354496471977
72_hours,2,GHI_season_d1_d2,20,8,0,26.38885237566655,97.23652085216908,0.2693761300415622,77.65238746719199,0.2151218435324495,0.11462824729041443,4.1820457088232175
72_hours,2,GHI_season_d1_d2,20,9,0,28.748532900536244,105.0942434155951,0.29114452402075447,81.36526784201328,0.22540770462570267,-0.034248013448503256,33.63742592123544
