samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,4,GHI_d1_d2_d3,25,0,13,36.243964977328204,169.24482192489037,0.4688620567678744,143.7313411461658,0.3981815896364828,-1.6822399076751786,-134.0426898300715
72_hours,4,GHI_d1_d2_d3,25,1,21,34.02468099843672,158.76142235706996,0.439819701277264,133.8099897421188,0.3706962865571205,-1.360243453086897,-120.51834385134428
72_hours,4,GHI_d1_d2_d3,25,2,15,40.57980292295944,186.73056999200412,0.5173031476658295,161.35404828360095,0.4470021007770992,-2.2651090085298913,-155.53897522159522
72_hours,4,GHI_d1_d2_d3,25,3,15,38.61902330413901,178.81906847746745,0.49538576886487556,153.4345194603557,0.4250624837745352,-1.9942943838477074,-145.94101599476352
72_hours,4,GHI_d1_d2_d3,25,4,15,41.02492824301869,188.46742407915306,0.5221147866296953,163.1116991829746,0.45187135353406666,-2.3261316049362004,-157.61646520253316
72_hours,4,GHI_d1_d2_d3,25,5,13,34.4147506652066,160.81587092318875,0.4455111780933863,135.66600971228675,0.37583805296815664,-1.4217240430752032,-123.21775452168399
72_hours,4,GHI_d1_d2_d3,25,6,16,35.183883902328304,164.51973922588104,0.45577207287673355,139.1425690567438,0.3854692295452522,-1.5345616788115102,-128.00487409911509
72_hours,4,GHI_d1_d2_d3,25,7,15,36.22262894847744,169.1619929278708,0.46863259406726754,143.6435425978958,0.39793835969624053,-1.6796151552710934,-133.92642864972544
72_hours,4,GHI_d1_d2_d3,25,8,21,35.43176762089573,165.69071737551056,0.4590160552770293,140.24820368769699,0.38853218958861796,-1.5707698385303623,-129.50602907223274
72_hours,4,GHI_d1_d2_d3,25,9,15,34.543137526587174,161.4241566649323,0.4471963233210673,136.24393441637855,0.3774390884523483,-1.4400790250406468,-124.01419180383031
