samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,1,GHI,5,0,13,26.271865406844974,111.80532387889069,0.307132129029257,93.7375080231415,0.25749936953118696,-0.1720651812695131,-60.18627558499568
72_hours,1,GHI,5,1,15,26.081763131711472,110.81473231890612,0.3044109482816745,92.82495248369756,0.25499255575914814,-0.15138826791395332,-58.86658558985803
72_hours,1,GHI,5,2,13,27.503269184190447,118.34935182320038,0.32510874378456084,100.50233934760952,0.27608253690753,-0.31328372994011944,-71.28149089802145
72_hours,1,GHI,5,3,15,25.86950993077725,109.78601854180319,0.3015850448133781,91.50712027480469,0.2513724364483806,-0.13011038871447522,-56.33838203672475
72_hours,1,GHI,5,4,15,26.051273256991287,110.75156356422902,0.3042374220716603,92.50043763658299,0.2541011050442979,-0.15007596888060237,-57.8661406237677
72_hours,1,GHI,5,5,13,27.042090056357175,115.74075509264338,0.3179428608029724,98.06350291470423,0.269382989873404,-0.25602828393456245,-67.54740162753626
72_hours,1,GHI,5,6,15,26.563292544494963,113.400317559891,0.3115136181036456,95.45351090243837,0.26221327401671646,-0.20574463422125988,-63.0810917149555
72_hours,1,GHI,5,7,13,26.94554433790504,115.35403164180175,0.31688052143770934,97.44863114786851,0.26769392115756363,-0.24764879651645666,-66.31337624999003
72_hours,1,GHI,5,8,13,26.524704211576882,113.20319795139605,0.31097212541859204,95.22437077348314,0.26158382013017084,-0.20155647419317302,-62.7061485738795
72_hours,1,GHI,5,9,15,25.438473310364294,107.5623398037137,0.2954765415559991,89.18748459821019,0.24500033698828322,-0.08479400930453607,-52.48181090627118
