samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,2,GHI_season,5,0,10,28.8773224576369,101.48733167837389,0.2787883364269952,79.6999692756472,0.21893788594281358,0.034281692271010855,40.41711114305489
72_hours,2,GHI_season,5,1,11,27.575672394698902,97.27900637844705,0.2672279575096702,77.72779630544225,0.2135202755631046,0.11271110013078967,28.284971570617397
72_hours,2,GHI_season,5,2,10,27.35326939601044,96.74787371067785,0.2657689222742315,77.5602682636226,0.21306007168039945,0.12237364916233395,25.834875326005328
72_hours,2,GHI_season,5,3,11,25.85202819800888,93.17533299152129,0.2559550601158711,75.16973867090367,0.20649322479111792,0.1859919430931426,11.904751821365968
72_hours,2,GHI_season,5,4,0,26.840849299451065,95.16201524769268,0.2614125278810333,76.2632785308431,0.20949720719293413,0.15090935206676537,22.834277674134984
72_hours,2,GHI_season,5,5,0,26.91096712686698,95.42222763291765,0.26212733806270677,76.48583192577253,0.21010856715000925,0.14625947200085476,23.171807960962564
72_hours,2,GHI_season,5,6,11,26.289375983269032,94.22661650578975,0.2588429632384486,76.03251264072175,0.20886328729823328,0.16751965237375888,15.582742348818902
72_hours,2,GHI_season,5,7,11,25.824046696204366,93.13801659240566,0.2558525509981434,75.31597961804974,0.20689495247178613,0.18664382736011276,10.780934911646247
72_hours,2,GHI_season,5,8,0,26.957316061776275,95.49528660890621,0.26232803296757884,76.53121072204547,0.21023322388216262,0.14495165750019634,23.474876246266223
72_hours,2,GHI_season,5,9,10,28.18283078320552,98.79243555820211,0.2713853867803611,78.46436900343602,0.21554365989822535,0.084888145837265,33.90534123251499
