samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,2,GHI_d1,10,0,20,31.32110990492573,109.75348235025344,0.30269444221832886,84.22456929782476,0.2322870170380993,-0.12707993721485544,52.67478415187893
72_hours,2,GHI_d1,10,1,22,29.388570347184345,103.68048017547103,0.2859454155221184,80.42145253038265,0.2217982171935684,-0.00580108851091099,38.094487357040364
72_hours,2,GHI_d1,10,2,21,30.76908745334364,107.97392121557726,0.29778650441517834,82.98993383039175,0.22888195611287995,-0.0908269241648374,49.289445851196994
72_hours,2,GHI_d1,10,3,28,30.124447904405642,105.79946240498951,0.29178945919435245,81.79884758338987,0.22559700169093652,-0.047333568291270334,43.97799219921526
72_hours,2,GHI_d1,10,4,29,27.999107328824273,99.21340577315276,0.27362545477369865,77.92558338174517,0.21491473884173082,0.0790017223690983,28.26832362123722
72_hours,2,GHI_d1,10,5,21,30.943383625313693,108.5639731903309,0.2994138373211894,83.63841497245309,0.23067043364800674,-0.10278172318020262,48.624257385282405
72_hours,2,GHI_d1,10,6,20,28.8933368288126,102.15116018724879,0.28172762989112604,79.48972702742307,0.21922856632345833,0.02365184801690201,35.06250468004772
72_hours,2,GHI_d1,10,7,23,29.653198272217217,104.32742947412332,0.28772966831214974,80.91461614910628,0.22315833701204973,-0.018392319683248948,41.08676143222334
72_hours,2,GHI_d1,10,8,21,29.536422253719113,104.16431757652265,0.28727981411339326,80.87599686740843,0.22305182702546822,-0.015210375110544572,39.82733029734716
72_hours,2,GHI_d1,10,9,29,27.8006022937061,98.80262393136832,0.2724925396459986,77.70298407970753,0.21430082145044985,0.08661251147417293,26.3679623101554
