samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,2,GHI,25,0,0,26.648396713806477,98.33739855467222,0.27242591187816445,78.91346594825468,0.2186154325454071,0.09446702517720817,2.1463049131381142
72_hours,2,GHI,25,1,0,28.659831812642157,101.86885438183285,0.2822091691954385,79.8327545194684,0.22116215465696304,0.02826088714921049,25.68636646237238
72_hours,2,GHI,25,2,37,32.19302354445922,114.1181459988423,0.31614360805259495,86.98868404139216,0.24098635840852076,-0.21948441408939745,58.39329333754632
72_hours,2,GHI,25,3,0,27.358407134732225,120.04910638715687,0.3325742571835212,99.7029937549243,0.27620904548910985,-0.3495367098462314,-68.07817485914532
72_hours,2,GHI,25,4,45,40.96463677833698,141.17570790880774,0.39110167166685766,111.79361644671673,0.30970392089152493,-0.8663229116291518,99.65406104473671
72_hours,2,GHI,25,5,0,29.91112446315706,108.12380474387199,0.299537373735889,83.25689033173256,0.2306481013543645,-0.09473619816158307,32.18765151526046
72_hours,2,GHI,25,6,0,27.957714934447708,122.90867289785503,0.3404961671150728,102.54256830592719,0.28407557132539085,-0.41459428183712066,-72.91677783083868
72_hours,2,GHI,25,7,0,28.77372953123099,103.54050424620088,0.2868401716963668,80.20402072627874,0.22219068028837502,-0.003892918571547277,26.63140707830691
72_hours,2,GHI,25,8,0,31.308872622514688,108.60076417703881,0.3008587032648284,83.55335289246979,0.231469397063155,-0.10441577629342236,47.86860469529521
72_hours,2,GHI,25,9,0,30.087828996247833,127.1178873216131,0.3521570315932549,109.07647748395912,0.30217658062720637,-0.5131436933776923,-81.0582722903895
